epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.36622371281635474,0.9010021,0.23841172377278574,0.9466629
1,0.10126666961380443,0.9731607,0.08317042672114369,0.9757087
2,0.07857543670187811,0.97371817,0.06268650475080331,0.9783419
3,0.07253961236066453,0.97407883,0.05756529354620811,0.97926754
4,0.06906046076159136,0.97445,0.05599218991316117,0.978966
5,0.06761959230326595,0.9746048,0.06252498882122662,0.9721604
6,0.06693821935772234,0.97452813,0.059391610190074835,0.9772094
7,0.06627138523626375,0.9747115,0.06327239561924476,0.972213
8,0.06607669878770728,0.9747099,0.06029123971155953,0.9728932
9,0.06546467859729506,0.97492033,0.05499245033036913,0.978142
10,0.0654835802550385,0.9747385,0.05781749035064986,0.97622764
11,0.06522834874299595,0.97471297,0.07843326500733169,0.9506916
12,0.0650216262503481,0.9746844,0.058158251457846984,0.9768693
13,0.06469003486442507,0.97478807,0.07500363349325072,0.950923
14,0.06446906084534654,0.9748257,0.060809071510932886,0.9718062
