epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1140094659257366,0.9648679,0.017940106566877872,0.99551123
1,0.017911544277787076,0.9947786,0.017651206274003493,0.9954404
2,0.017415975476661388,0.99483174,0.017312586962621865,0.995446
3,0.017173712040101822,0.99483794,0.017385199786145434,0.9955624
4,0.016933773714575627,0.99485207,0.016998646039780976,0.99554163
5,0.01679559091458309,0.99487954,0.017291481719487908,0.9954649
6,0.016692787544870007,0.9948993,0.01698779487661547,0.9955079
7,0.016617774827704303,0.9949202,0.017114778515796205,0.9954942
8,0.016596127825322892,0.9949215,0.017314421518440336,0.9954215
9,0.01653622498246926,0.99493,0.01685124612439477,0.99556124
10,0.016489403121803265,0.99493974,0.016895402048073452,0.99553716
11,0.016433024666634787,0.9949577,0.0171603864207069,0.99549085
12,0.01640236542453307,0.9949504,0.016892593931819005,0.9955542
13,0.016366325493111688,0.9949669,0.0168828084863885,0.9955405
14,0.016356530845134408,0.9949672,0.017049949719254616,0.9955079
15,0.01632329755029519,0.9949599,0.016874755790855945,0.99553496
16,0.016352202351462612,0.9949485,0.01702087953025268,0.9954823
17,0.016321192199925873,0.9949642,0.016822111162147702,0.9955605
18,0.016290331561572332,0.99496627,0.016786763404166294,0.9955587
19,0.01626305240535691,0.9949826,0.016754969541842583,0.9955631
