epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.20595496331060553,0.9422626,0.03364143061139296,0.9929271
1,0.011630632195605888,0.99738216,0.01970678783659337,0.9939493
2,0.007090191483578093,0.997538,0.018701366478905745,0.9939265
3,0.0068625602236730785,0.9975426,0.01689784531924426,0.9942133
4,0.00673288396163258,0.9976249,0.016611691128806023,0.9941065
5,0.006706931351176787,0.997612,0.01758516864475086,0.99405366
6,0.006639769034685128,0.9976609,0.017408635902816154,0.99418926
7,0.006616729442013478,0.99766546,0.015486570727370749,0.993413
8,0.006621360620407588,0.99764335,0.017463583358765744,0.9942313
9,0.00657882816273481,0.997665,0.0180037280185733,0.99424446
10,0.006575646250146076,0.9976701,0.0181429707824119,0.9941857
11,0.0065303611310429405,0.997664,0.01963645082454128,0.9939301
12,0.006530640844954239,0.9976758,0.018434184563318162,0.99410886
13,0.006524080829056621,0.99765366,0.01577786362916242,0.9940225
14,0.006502463529347732,0.99767476,0.01599547708101689,0.99352336
15,0.006486879949831905,0.9976938,0.015966270059812278,0.9939445
16,0.006495796919238476,0.99768966,0.0176399576491092,0.99410045
17,0.006468092601854896,0.997685,0.01576053690624348,0.99411607
