epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11588230648762418,0.9703402,0.03357153626601613,0.9902648
1,0.027824604199146914,0.99085957,0.032841346269034094,0.9882985
2,0.027020385975447286,0.9909922,0.03156501373360096,0.9902805
3,0.02668014329538033,0.9909914,0.03606239065155397,0.9860518
4,0.026360483104429185,0.99102175,0.03126040510199209,0.9905173
5,0.02597175481170882,0.9911494,0.02969556879900259,0.99062145
6,0.0255929727390975,0.9911497,0.031230470757088125,0.9886346
7,0.025261794242230663,0.99117255,0.028110794153553754,0.9909079
8,0.02495767272675104,0.99119383,0.027118688529906614,0.9904422
9,0.02471405388646113,0.9912792,0.026978751382142264,0.99042827
10,0.024505641028475557,0.9913106,0.026895169368284587,0.99061906
11,0.024380009099119398,0.9913319,0.027861811606727262,0.9909418
12,0.024283268774092294,0.9913677,0.027886735395712767,0.9896871
13,0.02422981845666672,0.99136746,0.02605181276545078,0.99138814
14,0.024083412185065184,0.991383,0.028110330082121226,0.99113137
15,0.024050949654073905,0.9913905,0.029698740516837737,0.9897113
16,0.023981435951097693,0.99141365,0.025476795853646792,0.9914136
17,0.024000962941573882,0.991416,0.025028181948892357,0.99172425
18,0.023941982661484767,0.9914456,0.026095786277102753,0.99131244
19,0.023886519126233127,0.9914601,0.030827961828690333,0.99063176
20,0.023871625258088763,0.99152005,0.025765388231120102,0.99133605
21,0.02381668541699762,0.99152213,0.02765193786821008,0.99025387
22,0.023827873423158178,0.9915063,0.029962475345750958,0.99076986
23,0.02379310586598245,0.9915271,0.02942761612101366,0.9893383
24,0.023803469789340503,0.9915346,0.027379489779285955,0.99130577
25,0.023791562962922827,0.9915333,0.02967097095248616,0.99054456
26,0.023744317523969025,0.99154526,0.024867019104193783,0.99158555
