epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15304649110783533,0.9678544,0.022229623561654345,0.9937066
1,0.01541904306032635,0.99600226,0.018448450625106298,0.9937843
2,0.014184902874636472,0.9960393,0.01829486377319126,0.9941784
3,0.013901678049267075,0.99605364,0.018569360544547577,0.99378234
4,0.013662233178506832,0.99609405,0.018365968766121808,0.99379337
5,0.013552451712507008,0.9961064,0.01781193074397539,0.99403363
6,0.013427398460564115,0.996115,0.017851649024331853,0.99403167
7,0.013359322573044988,0.9961174,0.01807554100737742,0.9944025
8,0.013363854955055496,0.9961073,0.017987825675124115,0.9938435
9,0.013291389992934659,0.99610674,0.01875658041358447,0.9937985
10,0.013255022531316427,0.9961302,0.018187249623564314,0.9940601
11,0.013205174308603369,0.9961296,0.017899183937376256,0.99411255
