epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10270080852330386,0.9727098,0.022766464405772013,0.9943372
1,0.019760922246558135,0.99441886,0.022307286697001046,0.99436957
2,0.019521537735708222,0.9944377,0.022122199703940144,0.9943713
3,0.019430606005591176,0.9944483,0.022121913269712492,0.9943649
4,0.01932272991244382,0.9944436,0.02195460630174965,0.9943424
5,0.019238979867038597,0.99445325,0.021955294097209595,0.99435276
6,0.01916182333866825,0.9944615,0.02191107533724359,0.9943505
7,0.019118958904816602,0.9944538,0.021875499625361748,0.9943418
8,0.019112529761701764,0.9944607,0.021603979011473713,0.99437183
9,0.019069272389170378,0.9944483,0.021792399975794085,0.99433947
10,0.019017833627459207,0.9944686,0.021689400330291556,0.99436027
11,0.019000093630205234,0.9944684,0.021586519693354664,0.9943574
12,0.018969945037684916,0.9944615,0.02143137285356955,0.99437994
13,0.018942745378992282,0.9944659,0.02157251857268542,0.9943707
14,0.018922636117106293,0.99446267,0.02153424468635477,0.9943626
15,0.01889860381148201,0.99447554,0.02143386876351882,0.9943759
16,0.018909261484526353,0.9944602,0.021382894251699796,0.9943574
17,0.01887387792115934,0.9944612,0.021345105833938307,0.99437535
18,0.018847068892057443,0.99446887,0.02141050708918377,0.99440944
