epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2292011852213121,0.91994435,0.09077121398564139,0.9753397
1,0.19710343265696073,0.931431,0.09498328218886004,0.9757278
2,0.19593398217410965,0.9316292,0.0891442448439068,0.97574615
3,0.19551588143495127,0.9317318,0.09430675566397387,0.97576094
4,0.19510965094528845,0.93182766,0.09163226479283292,0.9757454
5,0.1947901265734914,0.9318497,0.09105753247470448,0.9758416
6,0.19460646579324795,0.9318615,0.09333584078050342,0.9758428
7,0.19440912244134356,0.93189967,0.0932724880790547,0.97576016
8,0.1944104043689668,0.9318427,0.08973090225971445,0.97585076
9,0.1943136034894367,0.9318595,0.09199000708061866,0.97570103
10,0.19428585481124563,0.9318824,0.09219520342135373,0.97580045
11,0.19420136327567883,0.9318853,0.09781248835717303,0.97580963
12,0.19410734479838354,0.9319139,0.09103056336442462,0.97579926
