epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3750733215723885,0.85750306,0.27896114303972597,0.8839004
1,0.2035270465737106,0.9343467,0.2148831908548751,0.92318934
2,0.18722518170909155,0.93601376,0.1896208575264156,0.9389651
3,0.17845917521229018,0.9370193,0.18740194680938016,0.93958396
4,0.17413950133518008,0.93799824,0.185061108678872,0.9454026
5,0.1721503227813522,0.9385948,0.18327887338544052,0.9462527
6,0.17101523971248891,0.939088,0.18686065057037007,0.94620544
7,0.17030808281403967,0.9394161,0.187761849300342,0.94580775
8,0.1698094936745615,0.939529,0.18744399284877025,0.9458898
9,0.1693408435618518,0.9397825,0.18614691616518914,0.9456686
10,0.16895353699639837,0.9398294,0.18245175690533746,0.9464714
11,0.16859002228246264,0.9399956,0.18444442744967837,0.9455468
12,0.16828957255847724,0.9400989,0.18398860741623616,0.9462353
13,0.16801521999909488,0.94023633,0.1806752135351082,0.9457183
14,0.16777352580747706,0.94035137,0.17820422001630612,0.94644403
15,0.16751342654131957,0.94051754,0.18030470855949063,0.94640183
16,0.16712543632780213,0.940607,0.1770566137452562,0.94664043
17,0.1668739389819777,0.9406219,0.17747095853055694,0.9459619
18,0.16666478976311383,0.9406379,0.17937798787395254,0.9456661
19,0.16653301555521646,0.9407913,0.1812227607272567,0.9449378
20,0.16634069965004022,0.9406763,0.17799993034350634,0.9455294
21,0.1660673090944523,0.94087225,0.17963480105448282,0.9453057
22,0.1660169565011757,0.9408882,0.18045411133258643,0.94594693
23,0.16586513464544989,0.9409351,0.17704596656245028,0.9460588
24,0.16575573983656539,0.94105655,0.1798745909437519,0.94551694
25,0.16548628859075998,0.94112474,0.1797003101719819,0.9458475
26,0.16556630223145924,0.94112897,0.17823803710267921,0.9450124
