epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4299148075740753,0.8373747,0.2710303561078654,0.84244233
1,0.1256551586022436,0.9362137,0.22148281518503274,0.84151316
2,0.11015955073793515,0.9388753,0.18475211269109776,0.86624396
3,0.10714334163665112,0.94026273,0.18169431246515758,0.8788361
4,0.10601633721103833,0.94083613,0.16450659834786793,0.92269295
5,0.10527466760147465,0.9417648,0.16023419310647202,0.9311707
6,0.10483763053591448,0.9419018,0.1594553994119224,0.9307507
7,0.10467442226404378,0.9420706,0.1472767361838743,0.9440007
8,0.10440558579195856,0.94206905,0.15769729228754106,0.9257518
9,0.10421928075642226,0.9421646,0.14821758917795505,0.9423951
10,0.10407508827863275,0.9426329,0.14322988213667714,0.94623446
11,0.10397098395095519,0.9424768,0.13681193673158099,0.94730484
12,0.10404960705131579,0.9424226,0.14888454000401047,0.9403212
13,0.10393617733965974,0.9424975,0.13929435390299774,0.94698894
14,0.10374896146081597,0.94278264,0.14364140448905546,0.94273335
15,0.10371159504399637,0.94291806,0.1388905647456762,0.94643515
16,0.10356312837046762,0.94304544,0.1440479372988637,0.94116116
17,0.10359982633553566,0.9430216,0.13679950356928908,0.9467436
18,0.10353568518849905,0.9430821,0.14512858841012286,0.9420606
19,0.1033981637114998,0.94309324,0.14190525507470125,0.94425714
20,0.10357940333390926,0.94303274,0.1399605472183908,0.9449522
21,0.10339333245542204,0.94311714,0.14470640106851637,0.94119835
