epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3247380045677137,0.89525247,0.4354352178244228,0.78014976
1,0.15283641823917257,0.94594103,0.3751170150689287,0.8424821
2,0.14459346773623463,0.94604135,0.41293874677052095,0.837333
3,0.14278584499454078,0.94606906,0.43125879627431396,0.8436859
4,0.14180727355652248,0.9461222,0.37263623886029484,0.8445211
5,0.14124333294544023,0.94615597,0.4459597678285082,0.82977974
6,0.14077549055194985,0.9461582,0.4081404042801329,0.84857994
7,0.14047314241463246,0.9461941,0.3636157614318214,0.85270864
8,0.14027947872883215,0.9462091,0.36741256334753314,0.83474016
9,0.14022088318455825,0.94612974,0.41981608362416495,0.8547494
10,0.1400645456789173,0.946284,0.38683937996521367,0.8547791
11,0.13994859511190783,0.94624805,0.3635052731596559,0.8546271
12,0.13985027245309276,0.94629073,0.37282883104890585,0.85475814
13,0.13978684932166058,0.9462368,0.3908744005789148,0.8547267
14,0.13967187205773748,0.94634765,0.4331594679227719,0.8448409
15,0.13961082968797886,0.9462952,0.40189418619815126,0.84771854
16,0.13950924701116502,0.9462383,0.38892937693549307,0.84811866
17,0.13946457808308918,0.9462398,0.3868088499375798,0.8356854
