epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4711196850363873,0.82178825,0.26681823175687863,0.92100203
1,0.154762755661748,0.9334714,0.1658517768317162,0.91063607
2,0.11653758223879492,0.937517,0.12517975248025703,0.9373504
3,0.10780448680982567,0.93782103,0.11245736589119894,0.9535924
4,0.10560141110951428,0.9368922,0.11045228856816508,0.949491
5,0.103592978352036,0.9391258,0.10043822086320174,0.96221435
6,0.10260364085207839,0.9400914,0.09516364320069902,0.9633491
7,0.10233827106765798,0.93944645,0.10688703468090198,0.954995
8,0.10182072583682318,0.94070476,0.10007190415679233,0.96120226
9,0.10177116258389597,0.9401983,0.0986850214874771,0.9615356
10,0.10161494850517776,0.9404892,0.09825754507490467,0.96180135
11,0.10119605712818448,0.94145745,0.09386957882188357,0.9632448
12,0.10092751852784958,0.94192797,0.09290927511594022,0.96336955
13,0.10127128723876119,0.9406355,0.0973632395619571,0.96184427
14,0.1009378782018133,0.94150126,0.10231630695736192,0.9573401
15,0.1008594377136043,0.94138557,0.09844562007942781,0.9603988
16,0.10047633215753847,0.9424546,0.10004275604410277,0.95899004
17,0.100503178759771,0.9420603,0.09659001318892041,0.9614701
18,0.10049325506475962,0.94215494,0.10380603566101863,0.9547967
19,0.10035976204780038,0.94242746,0.0951918272902506,0.961695
20,0.10057098161442948,0.9416765,0.09478671851106424,0.96177065
21,0.10055812138528586,0.9416038,0.09413813901804913,0.9618136
