epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17474212166753653,0.9606005,0.19173646180917317,0.935458
1,0.03945648645611113,0.98893785,0.17692027965083948,0.935011
2,0.037425281194980946,0.9890911,0.1836919464341985,0.9164541
3,0.03683341844124919,0.98908114,0.17326320911431214,0.9325532
4,0.03609885629573544,0.989301,0.17873934032482652,0.92296183
5,0.03578303283139881,0.989289,0.1736867913628794,0.9329328
6,0.03556854502984579,0.98937297,0.194463297561126,0.8959635
7,0.035432565559417546,0.98935246,0.18036159698980062,0.91831064
8,0.0354681910117133,0.9893341,0.17059885701208502,0.9322286
9,0.03535674654715229,0.98934513,0.17903825640477672,0.9160365
10,0.03525838322496584,0.989385,0.17304335271646357,0.92795587
11,0.035178877869944156,0.98940027,0.18057463446005054,0.9127618
12,0.035056339137703306,0.9894018,0.16709645863944592,0.9347624
13,0.035003577067563504,0.9893945,0.18161742905359177,0.9107632
14,0.034932589294481814,0.9893661,0.18417820194734927,0.9037852
15,0.034886183839639796,0.98940706,0.17579733038367623,0.9268341
16,0.034797296188715104,0.98941654,0.18228480836169567,0.9138334
17,0.03472488563794568,0.98941654,0.17522909576855225,0.92356557
18,0.03471322905051668,0.98943645,0.18554165164168782,0.9006771
19,0.03466764788148021,0.9894543,0.1931954169232456,0.8942233
20,0.03466492620649908,0.989448,0.18736137931748176,0.90368116
21,0.034555784712674766,0.98946583,0.18528899756233586,0.90431184
22,0.03462444821650313,0.98941076,0.19317369993819483,0.8969848
