epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.07259056100049076,0.97726893,0.03746927982023867,0.98999095
1,0.026500400034333713,0.991887,0.03444338832548223,0.99008995
2,0.02580608284869802,0.9920195,0.03375377634057044,0.9902293
3,0.02539114608764416,0.9920794,0.03339769479699838,0.9900948
4,0.025050735885831812,0.9920523,0.03334839581367193,0.98984295
5,0.024792952340787565,0.9920848,0.031862341908389887,0.9902518
6,0.024586402343465208,0.99209,0.03312274151558252,0.98993605
7,0.024362919897105137,0.9920773,0.032228039922424144,0.99020934
8,0.024222564183679886,0.9920458,0.03276685326018817,0.99007547
9,0.024060924318416266,0.99203557,0.031858937197036245,0.99015445
10,0.023942097176473904,0.9920273,0.031417072840445294,0.99005336
11,0.023859812427729662,0.99201906,0.030838421378118566,0.99035144
12,0.02374966519872569,0.9920495,0.03330091748132812,0.9897129
13,0.023649529717020654,0.9920597,0.029914801372912036,0.9903335
14,0.023591934953889403,0.992056,0.03024791111317759,0.9901621
15,0.023517154050457817,0.9920708,0.030305436023849802,0.9902031
16,0.023467766076074675,0.9920875,0.02980027045147152,0.99033487
17,0.023412823654430346,0.99210805,0.032111858455848255,0.99014133
18,0.023365823465862995,0.99210924,0.029509094284091354,0.99022
19,0.02334242649047076,0.9920879,0.029545381258052894,0.9904101
20,0.023312910636668693,0.99211514,0.03047932092093375,0.9898578
21,0.023276367936462573,0.99210066,0.029538322654267268,0.9903842
22,0.023238783395544554,0.99211925,0.031941369147759587,0.98954797
23,0.023213842756214482,0.9921252,0.030561729147356314,0.9902007
24,0.023194456999075942,0.99212664,0.03540671839637775,0.98583335
25,0.023175034624647546,0.9921457,0.030631462670246027,0.9895842
26,0.02312161148632318,0.9921181,0.029335187116809987,0.9902914
