epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2366055285867468,0.93366086,0.390900735777873,0.8354007
1,0.13728518348938826,0.9530427,0.3656150059453915,0.8694223
2,0.1342296154102702,0.9532743,0.3271580102320402,0.8691895
3,0.1325690408328229,0.9532663,0.40871110386198783,0.86920613
4,0.13070554681252172,0.95344985,0.39965359283291774,0.869335
5,0.12951335007214188,0.9534311,0.32621851130026164,0.8694036
6,0.12861480533509026,0.953522,0.33641744239113036,0.8693932
7,0.12819296686481194,0.9535327,0.35237431312442913,0.867356
8,0.12856510959681836,0.9534801,0.4055348965021282,0.86570543
9,0.12790978229251798,0.9535398,0.3151944312953019,0.83782667
10,0.12739556850496214,0.9534659,0.35285212928393467,0.8695429
11,0.12685585065283062,0.9534596,0.39147258367003324,0.86935997
12,0.12622284512196702,0.95344716,0.35219734838650635,0.86948884
13,0.1257780940219106,0.95351845,0.39651898170635413,0.8695907
14,0.12521907015477637,0.95352376,0.352030744519317,0.86950964
15,0.12515967846993667,0.9535068,0.35832166474410243,0.869466
16,0.12587853577277142,0.9534311,0.40295943322328376,0.869308
17,0.1255243193061821,0.95343024,0.31508525175089647,0.8673103
18,0.12523644954009022,0.95342666,0.3467068551438499,0.8683247
19,0.1252053287757193,0.9534623,0.3425998187412095,0.8528813
