epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1973071713508617,0.9290726,0.08029592044461029,0.9596948
1,0.07730957556672793,0.97303516,0.07944797743249295,0.96029055
2,0.07532011902351696,0.973168,0.0715445681757824,0.960963
3,0.0743842312962612,0.9732242,0.06280801526485422,0.98129606
4,0.07352186181258755,0.9733096,0.0564121962622195,0.98171484
5,0.07297783038342069,0.97330767,0.05210034131366987,0.982715
6,0.07245754249411415,0.97329646,0.04929379446690166,0.98374504
7,0.07201812837198983,0.97332966,0.049862790003859236,0.98206395
8,0.07182852537709732,0.9732437,0.048701105922541905,0.98362195
9,0.07126110053310954,0.9733309,0.04763489197088803,0.9842726
10,0.07083742825756817,0.9733328,0.047670000533973536,0.9819659
11,0.0704902019893616,0.9733848,0.04787850519126501,0.98211336
12,0.07030897503725084,0.9733157,0.0462152724605185,0.9839714
13,0.07013469861254465,0.9733445,0.04604853336070003,0.9840153
14,0.07001227077204408,0.9733652,0.045952244431778484,0.98411596
15,0.06991510821486109,0.9733576,0.0461914774298464,0.98406434
16,0.07019864862644665,0.97327733,0.04616391366925644,0.9840713
17,0.07007621880457018,0.97328997,0.04675014670339941,0.9830686
18,0.07000559806432886,0.9733568,0.047290359442686274,0.98411113
19,0.06993381385317275,0.9733734,0.04631438972826839,0.98411816
20,0.0697845922388255,0.97344893,0.04633610861730904,0.98416054
21,0.06967213977420009,0.9734966,0.047961239671961045,0.9840912
22,0.0695978094780513,0.973533,0.046368988627150866,0.9841034
