lr,losses
0.10000000149011612,0.9815512895584106
0.23571428656578064,0.9928573369979858
0.37142857909202576,0.9795600175857544
0.5071428418159485,0.968223512172699
0.6428571343421936,0.9419609308242798
0.7785714268684387,0.9366016387939453
0.9142857193946838,0.9235303401947021
1.0499999523162842,0.8972196578979492
1.1857142448425293,0.8751566410064697
1.3214285373687744,0.8538937568664551
1.4571428298950195,0.8374987840652466
1.5928571224212646,0.8369022607803345
1.7285714149475098,0.7856262922286987
1.8642857074737549,0.7762349843978882
