epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.934965402773924,0.3977042,0.49954088564161514,0.8505234
1,0.6790259676383744,0.53680885,0.4699269555667238,0.8505234
2,0.5382115124128096,0.7554333,0.4467804484784256,0.8505234
3,0.4509685342526696,0.88936293,0.430090584653942,0.8505234
4,0.387517228742528,0.9402621,0.41714448364010387,0.8505234
5,0.33185942148601255,0.95760477,0.40285889422513305,0.8505234
6,0.2821666330070598,0.963392,0.38704179925631005,0.8505457
7,0.23799785042107846,0.9663287,0.3730668179481138,0.8505234
8,0.2028977087380121,0.96831834,0.36206532566605343,0.8505234
9,0.17696214291991025,0.9696289,0.34961581250385226,0.8505234
10,0.1543689428226246,0.9712646,0.33784967039753366,0.8505234
11,0.1353104567194797,0.97189593,0.328299683936299,0.8505234
12,0.11922271731069947,0.97284293,0.3169693274654757,0.8505234
13,0.10601471794200076,0.97334033,0.31342901495836956,0.8505234
14,0.09498830024207872,0.97434473,0.3030378970227555,0.8505234
15,0.08608275211767369,0.97491866,0.29916476217563687,0.8505234
16,0.07966957049893676,0.9752344,0.28709762870628164,0.8505234
17,0.07513268679488748,0.9750143,0.28155276160089787,0.8505234
18,0.07123775180220399,0.9750813,0.2827410271925375,0.8505457
19,0.06773044392965435,0.97504306,0.2728774900870422,0.8505457
20,0.06450569129352796,0.9751961,0.2677338669811634,0.8505457
21,0.06180072914939413,0.97514826,0.26441135265847243,0.8505457
22,0.059268119963007494,0.9753013,0.27094965563994783,0.8505234
23,0.05722963943940653,0.97543526,0.2625075673704724,0.8505234
24,0.05525917248725207,0.9752248,0.240528851343745,0.8505234
25,0.0537879346943116,0.97526306,0.24999053220202067,0.85050106
26,0.052339055936663104,0.9754065,0.23143345617655706,0.85056806
27,0.051295353559467474,0.9747848,0.22363625535304463,0.8505457
28,0.05031728384450081,0.975177,0.22631289091657916,0.85056806
29,0.04968066067871912,0.97555006,0.23040060848486577,0.85059035
30,0.049296763278750634,0.97515786,0.22807597757474046,0.85056806
31,0.04864617869933568,0.97531086,0.22859843621825388,0.850635
32,0.048342133276784584,0.9753491,0.21783056086845526,0.8505457
33,0.047799760068588416,0.97564566,0.2065644094851566,0.8507243
34,0.047387268262524575,0.97554046,0.23599293924928139,0.8505457
35,0.04727598379606815,0.9752726,0.22460302690244974,0.8505234
36,0.04696605521961063,0.9754735,0.23377846501579885,0.8505457
37,0.04659259294332362,0.97536826,0.18672109996809788,0.8616387
38,0.04668896299918181,0.97489,0.2196354787908404,0.8506127
39,0.04610005633049219,0.9757987,0.23570215996069038,0.8505234
40,0.046283120925530934,0.9750813,0.19524195541045689,0.85351425
41,0.045902905270659676,0.97558826,0.1971815598172524,0.8527777
42,0.04585488006025011,0.97532046,0.21004831054696355,0.85050106
43,0.04548951481881095,0.9756265,0.21422533945928415,0.850702
44,0.045288387405352355,0.97555006,0.21394925183292862,0.8507689
45,0.045489424993630595,0.97548306,0.2110293123085254,0.8512823
46,0.04522506560747565,0.9758466,0.1951306773475155,0.8524429
47,0.0451640351915453,0.9756361,0.19105578947979363,0.85476416
