epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10123178710575399,0.9691982,0.025152003601065454,0.99257845
1,0.05056340218835369,0.98296577,0.026009598905059536,0.9922623
2,0.049026254812156875,0.98308104,0.02490114232309618,0.9924061
3,0.04781170348554123,0.983117,0.02130730217536093,0.992323
4,0.0463219673799796,0.983322,0.021347584637683232,0.99235106
5,0.04543645276032853,0.983514,0.022093381960431323,0.9922124
6,0.044859866919205835,0.9835855,0.022105495852966787,0.9918132
7,0.044522671254660626,0.9836308,0.021445628958369316,0.992663
8,0.0443538204487123,0.9836308,0.02135616155738673,0.99265707
9,0.044065002538956836,0.9836585,0.020581306415035132,0.9921395
10,0.04370032285491445,0.9837043,0.022568117346727486,0.99185324
11,0.04346042719423758,0.98374516,0.024162130651258037,0.9911256
12,0.04320815120839267,0.98381215,0.020515008527475526,0.9925569
13,0.04304009627135782,0.9838361,0.021666607780694996,0.9916222
