epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16924145146017086,0.94391376,0.018236952532850723,0.9960786
1,0.015590646654786641,0.9959176,0.016480574169116226,0.99620324
2,0.014438026926131468,0.99600905,0.01645344398290338,0.99619335
3,0.014157738537727418,0.99611473,0.016689510894289595,0.9962552
4,0.013830239473152525,0.9961977,0.016613395734434586,0.9960921
5,0.01361828040218536,0.9962446,0.016649148616563147,0.9962104
6,0.013511547006976696,0.9962661,0.01703839891505083,0.9962418
7,0.013473769410594149,0.9962888,0.017166886960994825,0.9962301
8,0.01348990082939198,0.99629724,0.01664990339799691,0.99612164
9,0.013398015848193605,0.9963065,0.01667264261883128,0.99613243
10,0.013374732282651184,0.9963211,0.01711066995351133,0.996231
11,0.013278769129599789,0.99633294,0.0166211816726358,0.99622744
