epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3370452047798708,0.8558364,0.1638250997583304,0.9116747
1,0.11629637168343843,0.9357382,0.12156985851672102,0.9334943
2,0.10583623778230195,0.9384712,0.10575969141288194,0.9585505
3,0.10352083161663149,0.9391389,0.09748629969129317,0.9630076
4,0.10253624718524552,0.9394841,0.09560401751498357,0.9633634
5,0.1020279421151337,0.9402421,0.09452268350968557,0.96353513
6,0.10167874462721432,0.9409019,0.09332350387325529,0.9635167
7,0.1014121123450722,0.9413102,0.09782644077173973,0.96319985
8,0.10144770732744278,0.9409466,0.09679349177992314,0.963024
9,0.10136219131594212,0.94119453,0.09771413680916055,0.962979
10,0.1011407119710685,0.94142324,0.09924422567655579,0.96238816
11,0.10096953223682945,0.94175535,0.09945863744710277,0.96192604
12,0.10073878554358413,0.9423556,0.09899329559740838,0.9626437
13,0.1006705492060697,0.9423188,0.09470712788668749,0.9635617
14,0.10056991344987667,0.9426176,0.10055124708144653,0.9607136
15,0.10055420954733112,0.9424195,0.09853904663204216,0.9617523
16,0.10056750924324294,0.94221276,0.09567734531403395,0.96324277
