epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14651279319147692,0.96507853,0.01980582181202588,0.99582744
1,0.01571258960722814,0.99580806,0.01766475539684903,0.9958722
2,0.014770825846101236,0.99591595,0.01746244741509131,0.9958692
3,0.014539417001659925,0.996003,0.017266641011427254,0.99591994
4,0.014273296304246747,0.9960669,0.017245048982616314,0.9959299
5,0.014070003757512656,0.9961211,0.017310036044035554,0.9959528
6,0.013928186748374987,0.9961625,0.01748310091470032,0.9959617
7,0.013853408413350855,0.9961787,0.01763209185773616,0.9960274
8,0.013837236043619557,0.9961992,0.017516015631949752,0.9959707
9,0.01376090116090653,0.99621195,0.017536548639412078,0.99600357
10,0.013685140307770087,0.99623245,0.017417173190662435,0.99593985
11,0.013649289095515405,0.9962256,0.01805826953689695,0.9960543
