epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11677012803327208,0.96286905,0.006195361706616722,0.9986052
1,0.024912404272244688,0.9914363,0.005994708818747805,0.9984229
2,0.024404064877657495,0.9915759,0.005909479040195171,0.99821496
3,0.024046614552402083,0.99163204,0.005767655585131361,0.9981618
4,0.023550465492966292,0.9917594,0.005214071583093944,0.9981751
5,0.023129862593712625,0.9917976,0.005591120343933288,0.9980792
6,0.02290790534515563,0.9917118,0.005758831756863489,0.99804217
7,0.022650636207746537,0.99184567,0.004787718881378959,0.99819314
8,0.02262427736976086,0.9917854,0.005186228022697962,0.9981817
9,0.022564603592892838,0.9918489,0.004819467485258763,0.99818933
10,0.02247527220681199,0.99187493,0.0044900812707652045,0.9983887
11,0.022395470969675507,0.9919246,0.004889082914549391,0.9981836
12,0.022383254445369368,0.99189043,0.005139458903052761,0.99816936
13,0.02232825258722252,0.99191076,0.004942669057653525,0.99818265
14,0.022289987727179158,0.9919759,0.005400997688405075,0.99817413
15,0.022251104077411363,0.9919596,0.005190409872227734,0.99818933
16,0.022256893887901474,0.9919201,0.00466249518316647,0.9982292
17,0.02220001786798861,0.99199826,0.004727313759172721,0.99818647
