epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0928225808713828,0.9709511,0.01984643524408395,0.993903
1,0.007946535611435353,0.99698234,0.019929843875701393,0.9939994
2,0.007818375831345635,0.99702185,0.02008655973881087,0.99394125
3,0.0077887460883058835,0.9970332,0.020060151740512875,0.99391145
4,0.007742250637944546,0.9970322,0.019447121253182577,0.9941398
5,0.007692606641359903,0.99703497,0.02005905554955007,0.9939849
6,0.007674761011094674,0.9970465,0.019143401213875078,0.9941842
7,0.007649297662990558,0.9970471,0.01988160510494926,0.99345195
8,0.007647543311638863,0.99704564,0.019685155223872795,0.99414593
9,0.007633786274504132,0.99706054,0.01979613299307167,0.994141
10,0.007614526691491928,0.9970563,0.020080466829054986,0.993087
