epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.06003028582253974,0.98258173,0.04578507468404639,0.9879523
1,0.030997336269896703,0.9907821,0.04539357947693395,0.98725677
2,0.030614302088616006,0.99085283,0.044597548725904525,0.9882109
3,0.03043436326448757,0.9908945,0.04433090453343887,0.98852813
4,0.030271877147414535,0.99098104,0.044085576308794804,0.9884627
5,0.030229978801919067,0.9909482,0.04351895710976262,0.9889581
6,0.03016118919026246,0.99097997,0.043632613318138246,0.98890144
7,0.03013451942221413,0.99095297,0.04331405579304111,0.98908585
8,0.030101072744335752,0.9909637,0.04264159620634205,0.9891981
9,0.030012352786599552,0.9910243,0.04333902124339025,0.98922735
10,0.029968877679789188,0.9910267,0.04351021329996399,0.98889893
11,0.029940872431484866,0.9910548,0.04328381437652136,0.9890142
12,0.029862438366261693,0.9910972,0.04377116913458765,0.9888173
13,0.02989421628836255,0.9910932,0.043629871850230456,0.9887606
14,0.02987148632780386,0.9911394,0.04277539990672954,0.98914945
15,0.029832315575130906,0.99111086,0.04331326457069801,0.9890616
