epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5936380982220923,0.81204826,0.42368620587180417,0.9888989
1,0.28895084135900595,0.987852,0.17174812345640592,0.99908835
2,0.13833462206362646,0.9904126,0.07812924852955015,0.99908835
3,0.07577182763367285,0.99104077,0.03996276188303266,0.9992707
4,0.04969682895180887,0.9915367,0.023824424339759377,0.9991655
5,0.03851361191680831,0.9916899,0.01494741356763268,0.9992847
6,0.03301276234501752,0.99181616,0.010442617274454018,0.9992777
7,0.030041661192948613,0.9917891,0.007791767099033873,0.9992777
8,0.02835368057295771,0.9919003,0.006189331759574246,0.9991725
9,0.027612373310850803,0.9916509,0.005060625348612306,0.99926364
10,0.026971335308359462,0.9918973,0.00475221309672855,0.99910235
11,0.026641447287526702,0.9919003,0.004328326426804172,0.9991865
12,0.02641645347626955,0.99176806,0.004068415644526844,0.9991304
13,0.026224558790437218,0.9918943,0.003786730433521216,0.9992847
14,0.02609482664201766,0.9918853,0.00404886396025204,0.99891305
15,0.025846633209392286,0.99197847,0.0038807770248842593,0.99892
16,0.02588661154442827,0.9918462,0.0035013713356515587,0.9992777
17,0.025656798503156844,0.99204457,0.0033947003442615733,0.99926364
18,0.0256418501037506,0.99196947,0.0035734025935610903,0.9990182
19,0.025586305976534853,0.9919484,0.0033203493295154204,0.9992777
20,0.025573281192586592,0.9919033,0.003482632289318583,0.9990112
21,0.02550930556768025,0.9918883,0.003256208403772707,0.9992286
22,0.025358917560107375,0.9920235,0.0031069633293036754,0.9992777
23,0.025466850399776194,0.9918432,0.0031423981582804064,0.9992917
