epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08663360387803037,0.97118133,0.02224221405555741,0.99406147
1,0.01865748252203492,0.99415416,0.022502763862675124,0.9939734
2,0.01819042225979211,0.9941966,0.022278525293653626,0.99411196
3,0.017932070659055135,0.9942323,0.022153410677337348,0.994155
4,0.017663996579103718,0.99424165,0.022600789756367187,0.99407715
5,0.01749351190802045,0.9942817,0.022635641927956203,0.9940621
6,0.017392591191262664,0.9942841,0.022216869156493724,0.99421364
7,0.017322134602441832,0.99428755,0.022341397838238373,0.99413174
8,0.01731471171845206,0.9942446,0.022473793020187746,0.9940819
9,0.01724820992258748,0.99427766,0.023358334253652562,0.99415225
10,0.017196363973096596,0.9942782,0.023006265551677865,0.9941413
