epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2779758003515022,0.91735125,0.37133003380439095,0.8519711
1,0.14498681686183754,0.94818425,0.3906473876681343,0.83840203
2,0.1414458562492618,0.94842833,0.38168655015902614,0.8542005
3,0.14037409165967957,0.9484598,0.3655287687272253,0.8600532
4,0.13940658596200758,0.94842774,0.3718685999862538,0.85182005
5,0.13880023401458721,0.94844675,0.35030262949111657,0.8565144
6,0.13823592554972916,0.948344,0.3527012622534302,0.84010214
7,0.13776399847641563,0.9483428,0.3871771873635681,0.8237869
8,0.13758778073003353,0.9482989,0.3640364418659394,0.82894266
9,0.13722549582790575,0.9482716,0.3335311940364043,0.8597234
10,0.13694057177706911,0.94825613,0.3525955708496392,0.86006147
11,0.13667561854146915,0.94827986,0.3417361712304366,0.85998946
12,0.1363984060137891,0.94832325,0.3461086351606349,0.85235626
13,0.13626993981533664,0.94835055,0.34538021760724286,0.8570118
14,0.1360116799350767,0.94834757,0.3270330112972007,0.8594006
15,0.1360248085127639,0.9482443,0.3424997119574642,0.85852903
16,0.13572504464109184,0.9483167,0.34403292204149766,0.83830225
17,0.1356896849478891,0.948306,0.35254872826725386,0.8570728
18,0.13547706702830817,0.9484165,0.35918076649320446,0.8436548
19,0.13545256779774967,0.94835645,0.36491382362769975,0.84177595
20,0.1354089540714385,0.9482466,0.3410598298173024,0.8583212
21,0.13524851158700352,0.94826144,0.37633528555872675,0.83224726
22,0.13516852846532526,0.94832736,0.3323869266646686,0.85832256
23,0.13517299104477304,0.9482858,0.32673569829755483,0.8599243
24,0.1351125632795808,0.9482959,0.3206383316171576,0.8598828
25,0.1350213024065914,0.948306,0.3636677855168824,0.8290092
26,0.13494606643200807,0.9483624,0.31878655490329216,0.8603483
27,0.13485595591970626,0.94832325,0.35749255513008854,0.8352872
28,0.13466173182688845,0.9483725,0.3470986180882387,0.85828656
29,0.13465872631532683,0.94834816,0.32669252703807483,0.85683167
30,0.13459508826924438,0.9483066,0.3293495277792128,0.8472726
31,0.13453587913849346,0.9483363,0.36210646553269293,0.8353302
32,0.13451558674260214,0.94837785,0.3232229205461782,0.85929114
33,0.13453570952719682,0.9483743,0.323467050999899,0.859722
34,0.13456413132246126,0.9483333,0.3288290706203644,0.8597359
35,0.13458927856141886,0.9483078,0.34477697324544043,0.8516191
36,0.1344116859365484,0.9483547,0.33814646985204483,0.86035246
