epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.21455661890740235,0.9510904,0.0306483483493004,0.99571276
1,0.015783290287379848,0.9973173,0.01214393344443786,0.99700737
2,0.010794339689873877,0.9974144,0.010113121142254015,0.99747515
3,0.010063308388046114,0.997386,0.00971946877375373,0.99745125
4,0.009614295822158912,0.9974349,0.009916636779559613,0.9972118
5,0.009406923966070888,0.9974586,0.009530029329989259,0.99747145
6,0.009343893158443087,0.99746096,0.009580472941012962,0.99743646
7,0.009190746844119104,0.9974783,0.010081575110408284,0.9969208
8,0.009172583790408998,0.9974491,0.009600374429614996,0.99732965
9,0.009122881202490196,0.99747676,0.009093498090700673,0.9975488
10,0.009090011310791167,0.9974791,0.00916809959058853,0.997477
11,0.00906774006910255,0.9974673,0.009370962862384324,0.9974457
12,0.008993164468944737,0.99749726,0.00963117314271209,0.99707186
13,0.008988884145678847,0.99748147,0.009128297887722483,0.997442
14,0.008934109744010372,0.99750435,0.009335231462691674,0.99744016
15,0.008970578742139019,0.9974712,0.009830290200575903,0.997116
16,0.008923481439217043,0.9974941,0.009000164609983298,0.9975028
17,0.008905133815262561,0.99748147,0.009445802204205196,0.9974236
18,0.008921314493151398,0.9974846,0.00973457480409361,0.9971197
19,0.008870483831914584,0.99748623,0.009349232127328272,0.99744385
