epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.07847816936220559,0.9765537,0.03935026415750077,0.9892467
1,0.02662121489323422,0.99171585,0.03765057974391619,0.98925775
2,0.026065693987274433,0.9917979,0.037656120158473395,0.98914486
3,0.02573502870279572,0.9918208,0.037148938948778146,0.9891215
4,0.02536764665313849,0.9918712,0.0353736497563309,0.9893633
5,0.02514560497706934,0.9918943,0.035689672633479844,0.98932403
6,0.02496348200574269,0.99193823,0.0351893148217981,0.9893486
7,0.02483118558012327,0.9919386,0.03414499562878412,0.98928136
8,0.02472797887968872,0.99193114,0.03505215741493951,0.98945165
9,0.024555047262255568,0.99193823,0.0334615916855871,0.98942924
10,0.02438951866669604,0.991949,0.033233445076027934,0.9895268
11,0.024235960371509747,0.9919657,0.032959755183430244,0.98961365
12,0.024081297306253757,0.99198437,0.03286891348960024,0.989606
13,0.023928108206791025,0.9920154,0.03308698188029221,0.9896299
14,0.023801831387087826,0.9920171,0.033174433779422724,0.98962075
15,0.023646281871527806,0.9920428,0.032549389684769045,0.9896502
16,0.023560149788350998,0.99198,0.03255748938905251,0.9897965
17,0.023436689911077398,0.99198395,0.03153609954106646,0.98966336
18,0.023362468501283484,0.99200845,0.031111375481145048,0.9896655
19,0.02325743246886236,0.9920334,0.031249049255508067,0.98972106
20,0.023212701320302766,0.9920358,0.03109429770157035,0.98975754
21,0.02312846171988335,0.99205303,0.03061802529883313,0.98977107
22,0.023064024743463148,0.99207485,0.031566604646328295,0.9895805
23,0.023028989236357884,0.9920946,0.030719618201610222,0.98976403
24,0.022988178885924252,0.9921127,0.031099428480386018,0.9893418
25,0.022933834472089423,0.99214244,0.03060606640765352,0.98965937
26,0.02291201769116514,0.9921407,0.030892854839182592,0.9895029
27,0.022884071974737775,0.9921466,0.030765354668042304,0.98961246
