epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14887130797708964,0.9537595,0.028054556413376192,0.9951054
1,0.04026211237456814,0.9866252,0.027099967104287637,0.9953988
2,0.03948695933963568,0.98671407,0.028063659114829647,0.99531215
3,0.03910290220970506,0.98679394,0.027565146482833487,0.99524647
4,0.038711394442561275,0.98688215,0.025862705190954825,0.9951559
5,0.03834897642579445,0.9869244,0.023188754397470285,0.99516267
6,0.03805921642694154,0.986945,0.02182685504820978,0.99516493
7,0.03784721159043146,0.98694855,0.021828706924071586,0.9952306
8,0.037692190706438054,0.9869326,0.020453747043570177,0.995065
9,0.03745235793476379,0.9869429,0.022405500748998435,0.99480224
10,0.03727366042998647,0.9869521,0.02028454225715979,0.99527687
11,0.03713107078748033,0.9869638,0.022765536518792238,0.9949744
12,0.03704038490291395,0.9869589,0.022014574073714627,0.99493295
13,0.03696662115434362,0.98697394,0.022615801925730056,0.9948482
14,0.03690528637239665,0.98696965,0.024368392043724676,0.994766
15,0.036827427314727906,0.98696756,0.020977648305606854,0.9949821
16,0.03681394106592097,0.98697543,0.024318626835874955,0.99459004
17,0.036725933262782846,0.9869986,0.020467600798332618,0.99495655
18,0.0366959631100116,0.9870068,0.0209917285304356,0.9948815
