epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12503259273301037,0.9609785,0.02588845910343094,0.9947982
1,0.039737771749783546,0.9872706,0.03452212289141426,0.99420255
2,0.03866600333197211,0.9873628,0.035807608695207375,0.99383223
3,0.038360888208074616,0.98739964,0.032670269294954424,0.9944144
4,0.03797674745188675,0.98746085,0.028678048925874725,0.99465156
5,0.037741211512471624,0.98750156,0.03192066416967663,0.9942217
6,0.03744913438399768,0.987516,0.03052705188707002,0.9940081
7,0.037213121304134844,0.98756343,0.03229422265258986,0.9929551
8,0.03704521739682729,0.9875591,0.034750722961834006,0.9878926
9,0.036824147206342195,0.9875673,0.0321838021779514,0.991498
10,0.036692382293708053,0.98756754,0.03338980538839631,0.9891862
