epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4303615618087679,0.8569102,0.24965538175422963,0.8850514
1,0.21855084346511433,0.93190235,0.20117545781329513,0.93953717
2,0.20048049674474624,0.93558127,0.18221258202590573,0.9461475
3,0.1885080130466634,0.9372493,0.17754172305466379,0.9456718
4,0.17868588863757806,0.93834674,0.1759845523550456,0.94593436
5,0.17423050439202975,0.9390868,0.17449621969811555,0.9449057
6,0.17147780061031676,0.93981755,0.17737664995251926,0.94456905
7,0.16974979080215907,0.94059724,0.17406896675897085,0.945888
8,0.16838125360501022,0.9409653,0.17534204623825683,0.9463606
9,0.16724667206573046,0.94131213,0.1751954180660755,0.9441891
10,0.1665192127087488,0.941377,0.17367006077669087,0.94644713
11,0.16577233588404394,0.9415676,0.17487966729302767,0.94593745
12,0.16515668449246682,0.941704,0.17573885311026832,0.9448563
13,0.1645892793178405,0.9419436,0.17063487237310834,0.94838077
14,0.16426048438955845,0.9421356,0.17968311585721786,0.9385147
15,0.16372679241588728,0.94240034,0.17619644609430743,0.946895
16,0.1632752444424158,0.9424784,0.17480483887196588,0.94771665
17,0.16302075646671413,0.94249165,0.1735273200621712,0.9487669
18,0.16268211374155186,0.9426187,0.1745237210454741,0.94765794
19,0.1625858726205295,0.9425777,0.17407124918147066,0.9482078
20,0.16207900772159134,0.9427485,0.17306790911069037,0.94917464
21,0.162093486951052,0.94267964,0.1743381463563283,0.9470031
22,0.1617652237087774,0.94287425,0.17940961433946975,0.94194037
23,0.16146227000138222,0.94305164,0.17712707368498057,0.9480255
