epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.24033696809939425,0.9265923,0.3288370952910999,0.8807927
1,0.13104642234532,0.9544742,0.33888670747699307,0.8814569
2,0.12736433336196679,0.95463336,0.32691357048778635,0.87440395
3,0.12617897481586504,0.9546365,0.30890513852659424,0.8807408
4,0.12491472445058437,0.9547385,0.31892440857043247,0.87699115
5,0.12415387046388432,0.95488584,0.3144453592222361,0.8815447
6,0.12369607757600472,0.95491123,0.29064055557693097,0.8815278
7,0.12339789737426685,0.95490533,0.3105356508039025,0.88156796
8,0.1234430350760047,0.95485544,0.290583469067189,0.88153416
9,0.12298409201207745,0.9548441,0.29127525630024054,0.8816219
10,0.12249066016567405,0.9548908,0.2974391795663822,0.88141036
11,0.12220550267494763,0.9548745,0.3064558096518602,0.8730321
12,0.12186472080165325,0.95486814,0.28388641856849306,0.88006073
13,0.12158298295943346,0.9548591,0.2986449541953694,0.8813554
14,0.12142586783338598,0.9548505,0.2934577440392446,0.8811502
15,0.12122820994380613,0.95489216,0.2790408045598167,0.88126016
16,0.12151504440750661,0.95480376,0.2897048854576061,0.881495
17,0.12120161344149649,0.9548949,0.29879834851255294,0.8812221
18,0.1210591019200401,0.9548827,0.3069264142788083,0.8800702
19,0.12098063886295016,0.95480514,0.30530478593317306,0.881331
20,0.12082845282108433,0.9548904,0.29282038602307,0.88096505
21,0.12071096979429875,0.9548278,0.2787396059375117,0.8802987
22,0.12061533307377123,0.9548432,0.3015287885491867,0.88122636
23,0.12044721961665515,0.9549307,0.3018657040778687,0.88138396
24,0.12033813485788925,0.9549452,0.2777135151929994,0.8813776
25,0.12025388424125306,0.95498604,0.2809972101189763,0.87953186
26,0.12028054243528304,0.95491666,0.29629290646407014,0.8813776
27,0.12015780438054709,0.9549434,0.3183793996011294,0.8794504
28,0.12043757886012592,0.95495063,0.2963112768784303,0.8811671
29,0.12031406115242961,0.9549765,0.292186287668938,0.8813025
30,0.12040366061465695,0.9549248,0.3218289722947998,0.88090795
31,0.12035112034633055,0.9549135,0.2911847239451728,0.8814072
32,0.12028555406951837,0.95489717,0.30966448191015417,0.8810095
33,0.12016664797958601,0.95498604,0.3023980876894531,0.8811798
34,0.12015659175744045,0.9549774,0.29859507664433677,0.8813173
