epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0943175614101603,0.9713988,0.060705259102647305,0.9868274
1,0.022800669463075796,0.9947997,0.058507251836388,0.9872709
2,0.021332380403468302,0.99498177,0.05558940563897142,0.9874131
3,0.020774195610629702,0.99504244,0.055078174079291775,0.98728144
4,0.020354026972215965,0.9951066,0.05431515664545258,0.9875317
5,0.01997042823698029,0.9951383,0.05373947714597617,0.9877659
6,0.01954694595334586,0.9951449,0.05353213480838786,0.98761743
7,0.019109569993456272,0.9952333,0.053059696175245044,0.98769885
8,0.019003626885260513,0.9952442,0.05267516829231434,0.9878802
9,0.018824519987009396,0.99532247,0.05327025403611541,0.98779696
10,0.018897764033744883,0.99529,0.053195301106816986,0.98773426
11,0.01879677135311268,0.99534005,0.053188636016932196,0.98758763
12,0.018892987186882686,0.9952849,0.051615145320993365,0.98780817
13,0.01861441791964852,0.99537677,0.05282507897898595,0.9877274
14,0.018658078550650915,0.9953411,0.05311675321615298,0.98772305
15,0.018668283485690572,0.9953278,0.05203083624006274,0.9878168
16,0.018578687961256498,0.99539036,0.05198257533394257,0.98779947
17,0.018381821041082567,0.995426,0.0514707048268657,0.9877814
18,0.018408457370145542,0.99540126,0.051499025576710405,0.9877982
19,0.01847873630678893,0.9953693,0.05110034403034766,0.9878945
20,0.018332424664145155,0.99545157,0.0518008512720386,0.98780817
21,0.018383641922876066,0.99540156,0.05191140309619664,0.987956
22,0.01835780849605519,0.99543905,0.051098686835886004,0.9877957
