epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12178040284847698,0.9659118,0.039744455391601215,0.98972464
1,0.028576568403877917,0.99111634,0.03719421394179448,0.9897995
2,0.02771751291779085,0.9911858,0.03658748081010038,0.98983324
3,0.02724142782624357,0.9911971,0.03610430788335668,0.9899054
4,0.026829934346991244,0.99129254,0.03532382413560393,0.9900026
5,0.026518778093027842,0.99139804,0.03512896048994217,0.9899231
6,0.02624211865893138,0.9914745,0.03417599969988598,0.99001485
7,0.02605904995816596,0.99150413,0.03460521101099325,0.9899799
8,0.025922020499444937,0.99152225,0.033302184002263,0.9900398
9,0.02572080461889488,0.99153954,0.03332958262529932,0.98992425
10,0.025514798073402147,0.99153095,0.032936277749052785,0.9899423
11,0.025317752198469188,0.99157196,0.031741958145275445,0.99017763
12,0.02512331950357477,0.9915548,0.032077070426262067,0.9902306
13,0.024908910294204226,0.99159235,0.03193691878654613,0.99023867
14,0.024740557891506833,0.9916019,0.03100364090460039,0.9901638
15,0.02457400180385546,0.9916344,0.03042617725353314,0.9903634
16,0.024532753737271984,0.9915887,0.030053106484484945,0.99046826
17,0.024394561842792824,0.9916257,0.03054595919124293,0.99039376
18,0.024287024879693118,0.9916419,0.030184267034068558,0.9901097
19,0.02418466888889941,0.99166554,0.029877530845713273,0.99023676
20,0.024084283105266113,0.9917064,0.030404712223672224,0.99024594
21,0.024026773056183864,0.99170667,0.030245377000049596,0.99019337
22,0.02394681260815525,0.9917116,0.029754028612454703,0.99039686
23,0.023884366767464808,0.991706,0.02994419926332682,0.990383
24,0.023852078206895645,0.9917363,0.029799274583967014,0.9904122
25,0.02380595735848679,0.9917302,0.029933497333786176,0.99043983
