epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16977182922261125,0.9598977,0.11860759521688104,0.9608508
1,0.11251776416656765,0.9715523,0.1119210427135489,0.9610528
2,0.11135390479839186,0.971706,0.10647028312273374,0.96179765
3,0.11081544587915339,0.971711,0.11164181399885245,0.9613625
4,0.11003277472084359,0.97179484,0.11203868934149853,0.96134645
5,0.1094907984597027,0.9718101,0.11279626544848412,0.9607084
6,0.10904069313856728,0.9718265,0.10674945904422858,0.9611551
7,0.10869022710054595,0.97186047,0.11322564313368708,0.95769334
8,0.10864425191690487,0.9718559,0.14835112968594488,0.9479265
9,0.1082721740684019,0.97193253,0.22911656062074037,0.9398558
10,0.10800248574851375,0.97197485,0.32441007813802947,0.93335676
11,0.1077045117879353,0.97204924,0.34007229132531197,0.9342529
12,0.10746532954161793,0.9720939,0.4173352643995655,0.92942333
