epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3021482166706463,0.8986937,0.18752380059087206,0.9509135
1,0.17547862093608113,0.93735516,0.19958751784947765,0.9461821
2,0.16231709673196762,0.94035375,0.1874832652751364,0.9505016
3,0.15821074633272217,0.94132566,0.18811157636613152,0.95180845
4,0.15578180045114715,0.9421516,0.18056860185681806,0.94998044
5,0.15429448562064624,0.9427149,0.17504191080570228,0.9508677
6,0.15340874984058778,0.9432456,0.1784640303531033,0.9502499
7,0.1529913128869453,0.94337195,0.1764428714887244,0.95033383
8,0.1530379530763766,0.9430549,0.17357445216097048,0.94889987
9,0.15246278491926726,0.9434221,0.17916981395559933,0.95040244
10,0.15203649512021467,0.9434003,0.17699512404635084,0.9483634
11,0.1515875622583667,0.9435267,0.17565449361572272,0.9488719
12,0.15136475882641012,0.9435626,0.17583012059051917,0.95145756
13,0.1510756347836913,0.9436008,0.17914240458732822,0.95062363
14,0.15070907753056736,0.943676,0.17561702768364437,0.950372
15,0.15056156070301382,0.9435888,0.18595816190347494,0.9489024
16,0.15080755044682148,0.9434602,0.1752223225268459,0.9498635
17,0.15045576724318577,0.94366723,0.17673115492640715,0.9502804
18,0.15024707886773758,0.9436106,0.17604195022107566,0.94917446
