epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3213446544826018,0.8907582,0.048764145749138454,0.9967702
1,0.05263349613729881,0.98782784,0.01883263798634092,0.9968212
2,0.036943468781650175,0.9890783,0.014721637380921125,0.99680024
3,0.03261045401032373,0.9900328,0.015280830483669471,0.9938886
4,0.03083246455746039,0.9902965,0.017945848692001963,0.9936695
5,0.030026350913022408,0.99042517,0.019059988210985826,0.99360347
6,0.029506503012447005,0.9905667,0.020523017753142383,0.9935734
7,0.02916907956476229,0.990622,0.019270338933896663,0.9935734
8,0.02891675314969852,0.99072874,0.019524701092156163,0.9936635
9,0.028772408368832172,0.9907545,0.02271624368058423,0.9934804
10,0.028604358539640495,0.9908175,0.020742814703795413,0.9936095
11,0.02847077980923296,0.9908381,0.02230371330054115,0.9934594
12,0.028323767053278468,0.9908844,0.021211288073777767,0.9933363
