epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14411671410906896,0.9493697,0.01908571661658221,0.9955644
1,0.027992575499214852,0.992846,0.016223146330768542,0.9959353
2,0.02651961838411975,0.9931549,0.015443521167508271,0.9961353
3,0.026030637446419418,0.9932435,0.015375190308144108,0.99610436
4,0.0255247029924268,0.9932785,0.015422029433089434,0.99596816
5,0.02539869665598364,0.9932858,0.016020432383830198,0.9958397
6,0.02498270258289681,0.993343,0.015577158520433121,0.9958436
7,0.024832416379474004,0.9934567,0.015221301588167119,0.9959778
8,0.024715170700380103,0.9934089,0.015244750784242969,0.9959672
9,0.024667342084318727,0.9933988,0.015053878515208846,0.995916
10,0.024460128477526943,0.9934348,0.015554425137015158,0.9958494
11,0.024489546350456012,0.9934333,0.014615163171421051,0.9960561
12,0.02429850393231528,0.9934493,0.014898325433846294,0.995974
13,0.0241846976806314,0.9935118,0.0147687263768324,0.99600005
14,0.02419559650345788,0.9934483,0.015019800787898743,0.99588126
15,0.02406388928136539,0.9934804,0.015558708810449077,0.9958146
16,0.023904590843551152,0.99355096,0.015337698081605247,0.9958436
17,0.024021032792483913,0.9934394,0.014757903388290897,0.99595565
