epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18952670815394043,0.9444737,0.08593412473658424,0.9591009
1,0.0775578505491703,0.9727585,0.069481102455335,0.96590084
2,0.07552186705110102,0.97297114,0.05884609294638653,0.98212665
3,0.07485842337220108,0.9729138,0.05356888141867928,0.98149437
4,0.07386048464449407,0.973025,0.0511977897989673,0.9826741
5,0.07316685133449337,0.973141,0.04960757401324099,0.9817491
6,0.07272248274742661,0.97321683,0.048866749652253065,0.9808935
7,0.07241159022874041,0.9732732,0.04831306098743566,0.98248684
8,0.0724365278151557,0.97314334,0.047530470962083904,0.9825952
9,0.07196366422813616,0.97322565,0.04749130289947733,0.9826483
10,0.07166850166592342,0.9732617,0.04903255368914116,0.9826951
11,0.07144534632038091,0.97333056,0.04858191832940067,0.9824024
12,0.0712089729495821,0.9733878,0.0479131385785803,0.98263615
13,0.0710307905775287,0.9734761,0.04668769152757666,0.9833097
14,0.07090790374043149,0.9734628,0.046667815817354304,0.98300517
15,0.07078223852458865,0.9735006,0.04694211864804827,0.9832824
16,0.07101350502919493,0.9733004,0.0472023192016378,0.98283964
17,0.07080370200150282,0.97333866,0.05182630875317235,0.9826155
18,0.07063730987513771,0.97335523,0.04950424912638796,0.9786778
19,0.07043005729596913,0.97344875,0.04887461374632381,0.9822859
20,0.07028146612849737,0.97348857,0.04819135497728339,0.98242307
21,0.07018005139435725,0.9734805,0.048458071448352236,0.9826863
22,0.0700191872686344,0.97349584,0.048888550724888034,0.98107046
23,0.06990930286495865,0.97352886,0.04865647532163256,0.9806133
