epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16511488098920657,0.9508944,0.009034443942258582,0.9989496
1,0.04242035478804723,0.98853874,0.0055075987669814625,0.9991946
2,0.03983781674067882,0.98879415,0.004695712042889727,0.9991969
3,0.03903327370243559,0.98882425,0.0045022882411672295,0.99920577
4,0.03850165317105767,0.98887104,0.004092500875860138,0.9991568
5,0.038189759758240745,0.9889111,0.004584885451093341,0.9991623
6,0.03792790567172828,0.9889469,0.00401405346432758,0.9991345
7,0.03774525089077929,0.9889612,0.004117421277332033,0.9991044
8,0.037655255826879015,0.98896027,0.003867591320370783,0.99914676
9,0.03753325825109047,0.98896027,0.00399671564568386,0.99913335
10,0.03742310725661372,0.9889727,0.0039753463717755845,0.99913
11,0.03731316397532944,0.9889837,0.0038916974456634657,0.99914116
12,0.037260835350927606,0.98898846,0.004445830716900012,0.99911445
13,0.03719549501112703,0.9889999,0.003951082610243741,0.99911445
