epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14433092438859682,0.96183556,0.058488219352592796,0.98734236
1,0.013085145724648724,0.9966006,0.05894653650892554,0.9871575
2,0.012574992196285412,0.9966729,0.05599902791277937,0.98719734
3,0.012242672455681908,0.99668515,0.053979973377145295,0.98736936
4,0.011964924544961635,0.99670565,0.058164339234349015,0.9859206
5,0.011822305911694496,0.9967142,0.053178835637242745,0.98698694
6,0.011738222839377107,0.9967217,0.05273942647038844,0.98741865
7,0.011693483931420638,0.9967284,0.05259753745361176,0.9873504
8,0.011648590949780576,0.9967237,0.05394463511017676,0.9872793
9,0.01160711703755439,0.996742,0.052773967992769295,0.98750156
10,0.011555854219180619,0.99674404,0.05518089289773109,0.98656654
11,0.011518701462735065,0.9967508,0.0530362950673265,0.98700255
12,0.011498719574766624,0.99675786,0.05181449158236626,0.98712295
13,0.011475397917438077,0.9967676,0.05212205145844952,0.9872035
14,0.011458321444764146,0.9967719,0.053419830929526076,0.98730445
15,0.011448718216099503,0.9967737,0.05292682020807196,0.98724
16,0.011451984296614363,0.9967678,0.05237844322209848,0.9875139
