epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8278674944868248,0.567419,0.8899390396077993,0.19367965
1,0.5806227610285577,0.7201352,0.8047407783331298,0.28910503
2,0.47102189933551064,0.824797,0.7179030302371873,0.51773846
3,0.3995023270027343,0.886478,0.6419268980362731,0.7237798
4,0.3481217322640103,0.9107668,0.5777926932425517,0.8030846
5,0.30797673289639205,0.9192367,0.5245911902999867,0.82875746
6,0.2763339683687954,0.92399484,0.4762051971511067,0.84714496
7,0.25194116364144,0.9267351,0.43375751281855873,0.8590223
8,0.23396058170176517,0.9279973,0.3996732736855254,0.86828387
9,0.22078024585668576,0.92876124,0.3676355907784488,0.8775261
10,0.21049297734138042,0.92915154,0.3406492508287401,0.88341635
11,0.20278949276247107,0.9297079,0.321183884574716,0.8884153
12,0.19638434972724733,0.9301812,0.3046297373201802,0.8924454
13,0.19173056964724752,0.9304884,0.29402318541174566,0.90085447
14,0.18801339581031415,0.9312109,0.2834766475533832,0.90624094
15,0.1849551542024668,0.93163437,0.28355912241062453,0.90453583
16,0.18274520308874634,0.9320496,0.27549105930312434,0.908411
17,0.18110912592082634,0.93248135,0.2759839895179319,0.9082366
18,0.17954149188287072,0.93269724,0.2760119270216813,0.907946
19,0.17826776434021113,0.932772,0.27134306325641494,0.9096123
20,0.17713353961061243,0.93292975,0.26982587163879246,0.9101161
21,0.17616248644876398,0.9331789,0.2699597954307741,0.91019356
22,0.1752037044850953,0.93356913,0.27232092750223535,0.9090504
23,0.17443211934820227,0.93373525,0.2726829472371792,0.90765536
24,0.17372406324602124,0.9335775,0.2681524229398226,0.9089341
25,0.17304923505691258,0.9341172,0.2725996189194023,0.9068997
26,0.17279619319198034,0.9338764,0.26563132712497156,0.9109686
27,0.17208442721070627,0.93454903,0.2691930007662364,0.90858537
28,0.17133175003482665,0.9347649,0.26706758161843575,0.90908915
29,0.17098329982731159,0.9351386,0.2701800326853531,0.9076166
30,0.1708097234221077,0.93508047,0.2672816360558184,0.9085466
31,0.17056359785641878,0.93508875,0.27008324711593856,0.90883726
32,0.17021141088892067,0.93499744,0.26764036976034133,0.9087404
33,0.17011045086164656,0.9347981,0.2672900309007485,0.90852726
34,0.16953265795202777,0.9353794,0.2663946082414459,0.9102517
35,0.16930176497704502,0.93502235,0.26892180669923493,0.90531087
36,0.16917661015610205,0.9345656,0.2711556662977041,0.90655094
