epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4025734051158755,0.8461728,0.20746009088934494,0.95264447
1,0.20464749352643985,0.9324979,0.1746991303140967,0.94788283
2,0.18466215421195992,0.93798816,0.17284149508394292,0.9538582
3,0.1766713936544394,0.9393761,0.1710917899262625,0.9545954
4,0.1709971960871502,0.94017553,0.16573378627723506,0.95400023
5,0.16712970864949703,0.94116503,0.16462840845655968,0.95444757
6,0.164840425520801,0.94175607,0.16561279478380941,0.95443785
7,0.1633697212199376,0.9422971,0.1672175206819809,0.95416945
8,0.16235809924660707,0.94245213,0.16853343737764187,0.9539613
9,0.16116603122747594,0.9427831,0.16754617092488766,0.95343226
10,0.16013950302236588,0.94303733,0.15962356534682667,0.9547024
11,0.1591403894112161,0.9432816,0.16227097542975577,0.95433867
12,0.15843795591179205,0.94338244,0.1663290742605985,0.95059043
13,0.1576050950111813,0.9436834,0.1619692351378469,0.9544145
14,0.15692700215936026,0.9437109,0.16499849103334666,0.9537298
15,0.15633592393224185,0.9437926,0.16867744703545415,0.9528701
16,0.15585503663312708,0.94374675,0.16843531685414878,0.9479879
17,0.1553484370386659,0.94376594,0.1617809400053552,0.95251024
18,0.1546843280018871,0.9438576,0.160059519955641,0.9531813
19,0.15429751653274373,0.94396263,0.16269898249467094,0.95196563
20,0.15392028221594084,0.9441969,0.1607663905452831,0.9525997
