epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.1464473721132231,0.38103896,0.5597803676341578,0.7960706
1,0.700621661597944,0.578953,0.5140869025267244,0.7812288
2,0.5137161802313458,0.79743576,0.5022398344242003,0.77634615
3,0.43018828550325156,0.8670802,0.48973549641580016,0.7854721
4,0.37776855861459807,0.89909154,0.47883287302003336,0.84356046
5,0.3405331857086085,0.91053426,0.4723979991553507,0.86768323
6,0.31276939305341245,0.9156827,0.4728342991237323,0.8725272
7,0.29138405725956085,0.9202747,0.4773296979913987,0.87372845
8,0.27558941518706265,0.92359626,0.48148206939997257,0.8748716
9,0.2637200597465467,0.92534006,0.4845368602118738,0.8747554
10,0.253446427365937,0.92599607,0.47811887840411077,0.8749104
11,0.24397136888472667,0.9265275,0.4608190987777475,0.873806
12,0.23486712807955717,0.9267102,0.42772777858412825,0.8753173
13,0.2263123178278434,0.9272167,0.39863746609554024,0.8738641
14,0.21844746957836852,0.9275156,0.3744366251801121,0.8737091
15,0.21179015107037483,0.9278229,0.35701153979901573,0.87520105
16,0.20643216318106586,0.9281218,0.35709614645429805,0.87260467
17,0.20232384127167516,0.9282464,0.33550914495768214,0.8733216
18,0.19852095531212197,0.9286035,0.32743431028683934,0.87316656
19,0.1950281114536909,0.9289605,0.3131413028068288,0.87246907
20,0.19184685907216714,0.92903525,0.3018431654695655,0.8744841
21,0.18892708325104718,0.9294671,0.28907352948259923,0.8762861
22,0.1862337470634706,0.92972445,0.28855897123749974,0.8750073
23,0.18396290241330657,0.9297411,0.27666541159924446,0.8815369
24,0.18187838965240893,0.93002343,0.2738267259220039,0.88211817
25,0.18043095162131692,0.9301978,0.268940220723358,0.888454
26,0.17888830126028765,0.9306379,0.2698296592078663,0.88595456
27,0.17782410271222635,0.9308206,0.2654997699507071,0.9034314
28,0.1767654059075823,0.9310614,0.2608660401221404,0.9059503
29,0.1760889077591749,0.93145996,0.2680848072568641,0.8971343
30,0.17535767717574913,0.931269,0.26648089467011876,0.90190077
31,0.1746566993916648,0.93187517,0.26549135559042686,0.90488464
32,0.17420076845941995,0.93175894,0.2671311269623525,0.9046715
33,0.17333465362950123,0.9320828,0.2678300824452806,0.90426457
34,0.1728263343604333,0.9327056,0.2722244951374892,0.9040321
35,0.1720266426955155,0.93268067,0.26889345984937646,0.9039158
36,0.17150952466110767,0.93287164,0.2706445091729932,0.9052915
37,0.17078560649370644,0.9332453,0.27233321541086514,0.90637654
38,0.17021899125956455,0.9334612,0.2689182386977362,0.90678346
