epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12159984898602998,0.9628191,0.02365029730098633,0.9925489
1,0.04942291455977009,0.98285687,0.021811291442193615,0.99263555
2,0.04702134938672674,0.98301035,0.021626526997359827,0.99254113
3,0.045747894065360326,0.98312056,0.023641929747879008,0.9912215
4,0.044788841706344805,0.98326594,0.02131000409524059,0.9925955
5,0.04432889690739488,0.9833597,0.021068132257225227,0.99206746
6,0.04398709731120215,0.9834614,0.021729905571656556,0.99268603
7,0.043750212976263594,0.98350275,0.020904023251915725,0.99273354
8,0.04396163195832356,0.9834043,0.02104687648082821,0.9928946
9,0.04376502452829607,0.98347753,0.023025912057029134,0.99212456
10,0.04363055731289259,0.9835187,0.021121399387338077,0.99223065
11,0.04345252995223594,0.98358685,0.02045965845075492,0.99242395
12,0.043305762028015365,0.98363286,0.02130828362951547,0.992545
13,0.043138599185998244,0.9837098,0.024084794614842572,0.9906092
14,0.04299320111585889,0.98376656,0.02082084625221419,0.9927751
15,0.04288159498634166,0.9837864,0.020802797883621774,0.9928166
16,0.042982525038245324,0.9836682,0.020301317723618425,0.9924739
17,0.042742548795309275,0.98369306,0.0212898851220113,0.99210364
18,0.042576382157105123,0.98373246,0.024741820720122872,0.9900188
19,0.04234572920413498,0.98378515,0.020999612284488052,0.99242216
20,0.04226144446829341,0.9838074,0.022959335547536694,0.99176717
21,0.042165587481338265,0.98385864,0.020761927067350687,0.99219567
