epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1452385999842123,0.9522866,0.07687125459885193,0.97236305
1,0.08979840064542415,0.9668344,0.07250110113164177,0.9752324
2,0.08857683562682966,0.9670274,0.07056499737648465,0.9752795
3,0.08809710956835724,0.9669415,0.06900527099630198,0.97334194
4,0.08728439283409875,0.96706283,0.0673852947723809,0.9751086
5,0.08667439209702775,0.9671308,0.06734078417304518,0.9759145
6,0.0862676545968881,0.967164,0.06728879769746883,0.9752042
7,0.08595316950386403,0.96724653,0.06766460065339393,0.97583777
8,0.08609289594184194,0.96720433,0.06604690217520898,0.9760043
9,0.08582325106833631,0.9672307,0.06720868967330679,0.97603756
10,0.08564277970433244,0.96726483,0.06601527055597735,0.97590727
11,0.0854406437708526,0.9672831,0.06599451756080899,0.97545475
12,0.08526367775902592,0.9672962,0.06599541817114916,0.9759934
13,0.0851194251971588,0.9673539,0.06613647331379405,0.9762056
14,0.08500092918924149,0.96736723,0.06517653003947198,0.97620267
15,0.08493143407577629,0.9673796,0.06687173095503515,0.97593695
16,0.08513127823660661,0.9673415,0.06733650928726644,0.97601515
17,0.08502919156946971,0.96737313,0.06560746581491589,0.9762903
18,0.08490122886508394,0.967401,0.06545420318026193,0.97623163
