epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18628640265228827,0.94696414,0.018314394350216527,0.99561673
1,0.009622075204344794,0.99674475,0.01443121795206438,0.9956468
2,0.008328253457833518,0.99681056,0.012993032000806213,0.9956908
3,0.008247754315717818,0.9968223,0.011950906347274486,0.9957289
4,0.0081567313246432,0.99684805,0.012235605830636462,0.9957256
5,0.008080036432445353,0.99692273,0.012256114027670559,0.99574023
6,0.008025312599866182,0.99691725,0.012379468264971966,0.99565077
7,0.007986724330092421,0.9969299,0.012632128068700151,0.99536574
8,0.008017340698789996,0.9969061,0.014303179455961745,0.9950927
9,0.007998754457454765,0.99692726,0.014891009098067473,0.99500525
10,0.007972950802267061,0.99694276,0.014853698247648428,0.99501127
11,0.007947116601328396,0.996953,0.015013313756642561,0.9949779
12,0.007915314781193361,0.9969516,0.014064376716373148,0.9951087
13,0.007904569588087017,0.99697965,0.014224171706838961,0.99514943
