epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14313514696463997,0.9593967,0.05922765296418919,0.9785218
1,0.02813131402561642,0.9910277,0.05286226046252772,0.98398954
2,0.02725007056608606,0.99108994,0.053563794186960174,0.9790326
3,0.02689271120845123,0.9910685,0.0527581590516783,0.9792869
4,0.02651542551225704,0.99113196,0.05281569174558649,0.9791888
5,0.026233983681303846,0.99115986,0.052294449919747965,0.97893745
6,0.025990606774903773,0.9911809,0.050205336961430716,0.9841808
7,0.025774806667320908,0.9912174,0.0495203736910322,0.98317736
8,0.02560668335983276,0.99120325,0.05037905411708405,0.9826957
9,0.02536990063555011,0.99124783,0.0503734738828189,0.98121965
10,0.025251597247958155,0.99125344,0.049253670648196086,0.98001194
11,0.0250559265380983,0.99126375,0.05004265603143168,0.9792539
12,0.02492005488652844,0.9913187,0.04744282693639088,0.9827808
13,0.02481015910283297,0.99135643,0.046484057598599374,0.9819256
14,0.024658596831499534,0.99135685,0.048861879935630556,0.98023725
15,0.02455752673948859,0.99138135,0.048933707257949814,0.9796304
16,0.024443566297602155,0.99136806,0.04534989690759534,0.9840456
17,0.024337114189180883,0.9913929,0.04528238385132882,0.9847436
18,0.02421384825777068,0.9913921,0.04541795901055176,0.9851341
19,0.024067323179220106,0.99142814,0.046120673212806315,0.98313534
20,0.023949828779855912,0.99147487,0.04552673985116812,0.9834808
21,0.02383885075029365,0.99147445,0.051080826058706785,0.98030734
22,0.023733051316461383,0.9915191,0.045616699330741285,0.9825565
23,0.02367198247521636,0.99149466,0.047316882239819336,0.9803384
24,0.023552666910800827,0.9915616,0.04548620221577821,0.98237926
25,0.02352932070405519,0.99151653,0.04458083521123088,0.9847336
26,0.02348873728796411,0.9915513,0.04525444004341105,0.98464245
