epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.44449352800809516,0.83094865,0.30833691013419756,0.8752909
1,0.20823010496364233,0.9281911,0.23545645805130552,0.8807119
2,0.1822291249329557,0.9345594,0.20737731634356876,0.9481587
3,0.16853193194576285,0.9374722,0.19415191267377255,0.9490074
4,0.16433297643443473,0.9386483,0.19821507549193232,0.9479465
5,0.16171834836931298,0.9395637,0.20430571958593916,0.9424759
6,0.16017902455094524,0.9398471,0.19455175181293563,0.9476848
7,0.15885960098778285,0.94016534,0.19264829272233414,0.94846636
8,0.15788767493311248,0.9404821,0.19415195821172032,0.94627386
9,0.15675964501814418,0.94051695,0.18958979941066234,0.94604754
10,0.15553040630347664,0.94087464,0.192046930832263,0.94124883
11,0.1547353372479717,0.9407776,0.19173831470515088,0.939265
12,0.15413169533460766,0.9408034,0.18407914117340654,0.9470412
13,0.15355626236787467,0.9410459,0.19107834934026072,0.9360506
14,0.15318374761822046,0.9410186,0.1829005612935901,0.9434166
15,0.15288173791506618,0.9410489,0.1838177276334415,0.9415636
16,0.15248354025323374,0.9411353,0.1840704852370133,0.94274825
17,0.15226646677153366,0.94127166,0.18197200480818596,0.9450362
18,0.1520390644313735,0.9410383,0.18453155837571428,0.94149995
19,0.1517587410499381,0.94134897,0.1845122064255896,0.94096595
20,0.15170521711967486,0.94133383,0.18124393632935476,0.94706595
21,0.15147828185078743,0.94141567,0.1881766847096157,0.938922
22,0.15134409657773382,0.9412975,0.18784840243922468,0.94199854
23,0.15116014407010359,0.9414247,0.18772797632668722,0.943307
24,0.15092533096185906,0.94149446,0.1867972872494997,0.9415141
25,0.1507479397638504,0.94150203,0.19081972974699457,0.94180053
26,0.15056417692658092,0.94148993,0.19098967582116588,0.9399546
27,0.15034292623539236,0.94141567,0.18931905425659806,0.9399935
28,0.15017019812375423,0.9417324,0.18738771294696033,0.9433317
29,0.15001168861541786,0.94182485,0.18925208499832036,0.9423451
30,0.1498780275069663,0.941834,0.18675069100871047,0.9405027
