epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3358741877363159,0.9108842,0.1736039381174298,0.9510087
1,0.13138950428666968,0.9662756,0.16172634164079444,0.9561797
2,0.12381017887740343,0.96652514,0.15147596261795465,0.956803
3,0.12199869229281962,0.9666429,0.1532811178464394,0.95682037
4,0.12087024257414553,0.9666355,0.15001518513900894,0.9585368
5,0.12016924359928849,0.9667181,0.15077403334170192,0.9588052
6,0.1195788073063141,0.96679044,0.15023107795501167,0.956816
7,0.11911382925173768,0.9666726,0.14544616094786367,0.9591905
8,0.11871545266576601,0.96668005,0.14963402134683226,0.956803
9,0.11841478879737453,0.9666494,0.14725893629706782,0.957974
10,0.11805828797739568,0.9667116,0.15096720142539963,0.9566125
11,0.11777910654348978,0.96670693,0.14526416399249267,0.95700216
12,0.11746457785377974,0.9666652,0.1429041333912642,0.95822513
13,0.11711296042872564,0.9666949,0.14605681935984852,0.959039
14,0.11685964645970284,0.9666893,0.15287503303303604,0.95693725
15,0.11659470172003931,0.96670973,0.14737431840637288,0.95711905
16,0.11631252117060596,0.9666596,0.14422953121622145,0.9568528
17,0.11604667164020932,0.966886,0.14339749386900172,0.95703465
18,0.11589205735571266,0.96695274,0.13817460683026872,0.9589675
19,0.11572626123979807,0.9670585,0.14079577423090284,0.95927274
20,0.11562049395639389,0.96704644,0.14126172867468942,0.9578117
21,0.11557696112724797,0.9669824,0.12726687216281374,0.9592294
22,0.11541253061763096,0.96702975,0.13389720913032432,0.9590411
23,0.11542296303562836,0.9669954,0.13038639479540126,0.95853245
24,0.11523022884995086,0.96706223,0.14006994166886394,0.95969915
25,0.11516250115985142,0.967052,0.12726174943671598,0.9589459
26,0.11506163620539091,0.96705294,0.13251913109228208,0.95749784
27,0.11505195876033293,0.96700096,0.13529551882809632,0.95941776
28,0.11486293459668295,0.9671448,0.1375243741344838,0.95980304
29,0.11474654053106038,0.96708447,0.13668124416341512,0.95878786
30,0.11457314540439907,0.96718836,0.14077529992543775,0.9575671
31,0.11456982229768557,0.9670715,0.12352285298356762,0.9598333
32,0.11444725955642396,0.9671633,0.13589016065936843,0.9595693
33,0.11438017542513335,0.9671633,0.1377953412000622,0.95747834
34,0.11426292658433566,0.96714664,0.13467697658586553,0.95918614
35,0.11414062719731784,0.9671652,0.13070466602674294,0.95852816
36,0.11399360107457507,0.9672487,0.13203723478091486,0.9597533
37,0.1139710567214232,0.967257,0.14458438698676498,0.9577771
38,0.11389262168625126,0.9671745,0.13469413780966105,0.9575368
39,0.11371510677391736,0.9672617,0.12735365910744254,0.95954114
40,0.1136369627970993,0.96723473,0.14816845990278762,0.95735717
41,0.1136324609214121,0.9672644,0.13071409733948253,0.95756495
