epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1069310887453584,0.96741813,0.025985337311557277,0.9917047
1,0.04991320250105508,0.98281103,0.022923672550395024,0.9925342
2,0.04832135267686865,0.9828683,0.02303832608421813,0.9922133
3,0.04708989559982969,0.9828966,0.02235805844177581,0.9925459
4,0.04601854355106575,0.98305607,0.023595993897853454,0.9915789
5,0.045359615706365194,0.9831708,0.02125679598398308,0.9926729
6,0.044831192703585834,0.9832918,0.020747382571414064,0.99282587
7,0.044442963801793564,0.9833692,0.020605383117320335,0.9926053
8,0.04453968829919306,0.9832064,0.022815548761732106,0.99171245
9,0.04412524752802185,0.9833412,0.021843470910164666,0.9915392
10,0.04364430008589887,0.9834729,0.01930401497793052,0.9927996
11,0.043310144869752404,0.9835284,0.02259699329704694,0.991904
12,0.042997950305775474,0.98360074,0.019252459637647882,0.99273205
13,0.042747201592438236,0.9836459,0.019916234063766823,0.9926971
14,0.04252735672102184,0.98376244,0.01992102091081693,0.99261016
15,0.042285033656553624,0.9838221,0.0230232767624239,0.99113965
16,0.04277150870578168,0.9836496,0.01892774038789732,0.99301356
17,0.04258091782504463,0.98371863,0.020111009587582947,0.99286175
18,0.042473712815358736,0.9837599,0.02137649625037598,0.9921165
19,0.042366920630974046,0.98378307,0.020821692470093203,0.9924365
20,0.04225049994845019,0.9838137,0.021044025405574863,0.99206805
