epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2001030978657986,0.9333556,0.3634733024219525,0.86372894
1,0.14021249827327886,0.94863254,0.34196881774310783,0.8640071
2,0.13867073601075472,0.94874436,0.33715445587837584,0.8641276
3,0.13845506318541195,0.94869804,0.3459535479874835,0.8633179
4,0.13758067493502385,0.94880074,0.34976055495606173,0.8644641
5,0.1368073973344028,0.948863,0.3232039602063602,0.86407167
6,0.13623888166918918,0.94887364,0.32669264344346627,0.8641549
7,0.1358584533662289,0.9488939,0.33889236821131424,0.8644343
8,0.13663826480732116,0.94880074,0.3122823723637609,0.8622474
9,0.1362812699523784,0.9488199,0.32059509327205554,0.86402947
10,0.13600786569244358,0.94883376,0.35350287116947343,0.86458087
11,0.1356647265343058,0.94889975,0.32358683385381287,0.8645883
12,0.13533844746235274,0.9488843,0.3301504940886191,0.86448896
13,0.13509946197223857,0.9489327,0.34165845057959493,0.8646181
14,0.1348100633876735,0.9489652,0.33440318525662377,0.8644641
15,0.13465127271939237,0.94893116,0.3218236967556781,0.8644132
16,0.13554161448652588,0.94875765,0.37728508564603147,0.86472243
17,0.13538901395794822,0.9487811,0.3193889810481486,0.86439085
18,0.13530393837229365,0.94877255,0.324914735126065,0.86462927
