epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08504086264912906,0.9754904,0.029401742031235887,0.9909197
1,0.06532838236555662,0.98112184,0.029843579469969395,0.9909426
2,0.06494500002412495,0.981191,0.02851115058960785,0.991044
3,0.06471108093801692,0.98120874,0.02870457789722196,0.9911683
4,0.06444867797422063,0.98124665,0.028477963885268864,0.9912672
5,0.0642632165666684,0.9812416,0.02837639063213718,0.991287
6,0.06410375315964931,0.9813195,0.027917159673640557,0.9913117
7,0.06396070079890619,0.98128957,0.028906521091396204,0.99136984
8,0.06392378412322655,0.9813378,0.027960306206570404,0.9912963
9,0.0638106976396002,0.9813211,0.027506579146994718,0.9913291
10,0.06380868560758718,0.98129326,0.028387231172491548,0.99139214
11,0.06369127547287015,0.98136824,0.028443714823749286,0.99137604
12,0.0636296241045971,0.9813728,0.028023648682820534,0.99134266
13,0.06361174692851475,0.9813781,0.028187593888688828,0.9914261
14,0.06355928679576797,0.9813598,0.027655270874448714,0.9913581
15,0.06354483610110548,0.9813603,0.028157037867996008,0.9914255
