epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17780598238066936,0.95745593,0.3369301598468643,0.88773465
1,0.04008686335101118,0.9899196,0.33597218878549406,0.8912699
2,0.037691031068998786,0.99002886,0.286971983655718,0.8973069
3,0.036947567976373434,0.990099,0.27211694115681906,0.89718175
4,0.0363877513775026,0.9901706,0.29434694226221925,0.89706206
5,0.03604694391898336,0.99028105,0.2756231702798324,0.8971175
6,0.03575606236224441,0.99028105,0.26600217338102355,0.89713985
7,0.03558454236768286,0.9902958,0.2825078814149917,0.89633095
8,0.03549093175179623,0.9903045,0.26015068391921214,0.8972156
9,0.03533127713143009,0.99032944,0.28133327166070843,0.89705527
10,0.03520519760924739,0.9903364,0.26047522450930344,0.89734817
11,0.035099203925238895,0.9903619,0.27097855683422434,0.8972981
12,0.035060423352460915,0.99037087,0.2636750203832673,0.89713985
13,0.03497813711902006,0.9904013,0.2756335364286464,0.896989
14,0.03492149241569096,0.9904068,0.25736514234328045,0.8974117
15,0.034861379522461725,0.99041116,0.27272133414051664,0.89733326
16,0.03486895472098681,0.99042916,0.2649972275856067,0.8973989
17,0.034832842110670094,0.99041235,0.2525735448604327,0.89743674
18,0.03479953419889632,0.9904326,0.2726180291757281,0.89581555
19,0.03476893906429093,0.9904248,0.26154379986630144,0.8974056
20,0.03471872287481268,0.9904645,0.26087848135996444,0.89751923
21,0.03468381075998323,0.99048567,0.267129114426469,0.8974733
22,0.03464669500954254,0.99049526,0.2552990375649482,0.89783376
23,0.03458557568769029,0.99051756,0.24884129706955482,0.89859533
24,0.034549781442573396,0.9905248,0.2564659469252126,0.89774716
25,0.03450788281232052,0.9905549,0.2544904225917977,0.89790475
26,0.03449468904264196,0.9905735,0.2431607904659481,0.8996599
27,0.034418089945719384,0.9905784,0.25532784505726563,0.89793116
28,0.03440477179666184,0.9906051,0.24355877495742329,0.8997248
29,0.034352242052086944,0.9906031,0.2612078791869259,0.89794195
30,0.03430230364786325,0.99063754,0.2445154885428155,0.8988009
31,0.034328075515010006,0.99063206,0.24362228682308046,0.8993359
32,0.034266054570939196,0.990637,0.24097720423194435,0.899879
33,0.03422128112687947,0.9906602,0.2475063614890391,0.89892673
34,0.03419739372326627,0.99065405,0.24547681088804282,0.89962536
35,0.03417485826885841,0.9906604,0.2517390647772568,0.8991371
36,0.03416676856819662,0.9906671,0.24769539594652648,0.9000244
37,0.03413724403302388,0.99068624,0.2502250321658249,0.8987982
38,0.03411058863827566,0.99067205,0.24802794589694727,0.89911675
39,0.03410829582079093,0.9906761,0.24316731689686077,0.900044
40,0.03408325201984247,0.99066275,0.2392997450757909,0.89954555
41,0.03406893045791747,0.9906567,0.24492094074556758,0.8965379
42,0.034060044123899555,0.99068886,0.24470641011629574,0.8999027
43,0.03404718790952381,0.9906831,0.24088321056570455,0.8993589
44,0.03402831004088118,0.9906906,0.23974869599443718,0.8989639
45,0.034045191451971546,0.99067813,0.24971950059027412,0.89961183
46,0.03397126768219097,0.99070275,0.24600585614891404,0.9003213
47,0.033973202265458295,0.9906758,0.25424143998038984,0.8989375
48,0.033971866082861915,0.9906828,0.25926776952941544,0.8787746
49,0.033979702466291804,0.99066657,0.23949043117265525,0.8999886
50,0.033943127424172034,0.99068886,0.23796408465833102,0.9002361
51,0.03395988683080817,0.99068975,0.24283631446846424,0.8996896
52,0.033957066349406755,0.99069697,0.2463558626868653,0.8979203
53,0.033934361741414246,0.9906909,0.2425452329777623,0.89713377
54,0.033946250242403574,0.99069,0.25443756106088916,0.8989071
55,0.03389689920456067,0.9907048,0.2458950562155235,0.9002246
56,0.03391046329917006,0.99069786,0.24195826076371468,0.9007177
57,0.0339160817335447,0.99070626,0.2404247570266837,0.89760923
58,0.03391486808208033,0.9906921,0.24306456300768142,0.90004134
59,0.033887592988469814,0.9906857,0.24603559204559722,0.899785
60,0.03389509964086634,0.9906854,0.23932925373865235,0.89919114
