epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2783388628851918,0.90905166,0.16095833750025038,0.9549883
1,0.17858882867733836,0.93890846,0.15898125009429814,0.9551653
2,0.1686993274637315,0.94106585,0.15325364424242724,0.95588696
3,0.16480618503172031,0.94156265,0.1560833835664276,0.9550428
4,0.16002539625760762,0.94243467,0.15790656490135263,0.9553326
5,0.15829473671556726,0.9427773,0.1577002983807532,0.9547238
6,0.15726282454143334,0.9430032,0.15779359583001912,0.9545915
7,0.15652654631704882,0.94333494,0.1578098273538572,0.954786
8,0.15639957955888795,0.9432299,0.1596925408500552,0.95441645
9,0.1557769279548115,0.94330996,0.16128959463923953,0.95470047
10,0.15530701863247656,0.94356585,0.16035376555711184,0.9549183
11,0.15496740633698422,0.94362086,0.16047208531427357,0.95523536
12,0.15448683906489297,0.9436017,0.16458706268919712,0.95467514
