epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10568248517510823,0.9712355,0.2547343189778681,0.89917314
1,0.037080320763746046,0.9900571,0.24437474660605393,0.8993326
2,0.03618408246806135,0.99020064,0.2396255733032199,0.89937925
3,0.03582691677961152,0.990192,0.23145095707647553,0.8997897
4,0.035514526571124375,0.99022585,0.23153951588789526,0.8998175
5,0.03529479096382696,0.990248,0.22986960560202757,0.89952564
6,0.03505483543014592,0.99027896,0.2280052774026191,0.8997102
7,0.03491613857321687,0.99030095,0.22851820504530013,0.9003222
8,0.03489189286961367,0.99029493,0.22923030022435276,0.9003007
9,0.034808447831040264,0.9903223,0.22523498211050627,0.900941
10,0.034724033588331434,0.99033576,0.22670781969122258,0.9004875
11,0.03465971661441438,0.9903369,0.22817381765195838,0.9000209
12,0.03460436354675235,0.99037445,0.23091895326706988,0.8996657
13,0.034556650994064464,0.99038213,0.22787470759896228,0.90050364
14,0.03452482000070936,0.9903806,0.22898136968364333,0.9002809
15,0.03449492949955427,0.9903752,0.22708701052895824,0.900434
16,0.03453968045798015,0.9903616,0.22638869252748986,0.9010196
17,0.03448490166627498,0.9903848,0.22277663810079615,0.90326786
18,0.034467485827042066,0.9903854,0.22212097054197977,0.90264326
19,0.0344487153642527,0.99038273,0.22296354127679982,0.9029199
20,0.03441751003149745,0.9903983,0.22699635222236192,0.9011206
21,0.034370399585292456,0.9904039,0.22513073451615956,0.9019666
22,0.03436616316469076,0.9903831,0.2272682064915473,0.9009634
23,0.03432986284985039,0.9904266,0.22863058224089972,0.9007286
24,0.03432320016948431,0.99040794,0.2257837800541758,0.90095264
25,0.03428633124731165,0.9904108,0.22512263304616986,0.9020874
26,0.03430497346522144,0.9903823,0.22883816561697476,0.9004803
27,0.03427564069103261,0.9904243,0.23186351586018195,0.9000097
