epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0709191750840971,0.9799291,0.04556770468559998,0.9894404
1,0.012078954574646202,0.99663365,0.04363467107750166,0.9893245
2,0.011813032512872928,0.9967032,0.04337744220108089,0.98931414
3,0.011734791167188684,0.9967153,0.04308395997353523,0.9893104
4,0.0116958352991969,0.9967199,0.04244362204297577,0.9893808
5,0.01166124226095698,0.99672836,0.045161204404018204,0.98862785
6,0.011632538942053688,0.99673724,0.044017380293754564,0.9890791
7,0.011612776575715057,0.9967326,0.042280110268974054,0.98951304
8,0.01160492348269945,0.9967364,0.04401477638638525,0.98895246
9,0.0115927665599539,0.996738,0.04316179037111941,0.9893226
10,0.01157191999807532,0.99674547,0.04280833510984054,0.9895192
11,0.011549655838965165,0.9967481,0.042957871764630576,0.9890444
12,0.011545900093292382,0.99675226,0.04372401864020037,0.9892466
13,0.011529432466884086,0.9967603,0.04225519033668174,0.9893573
14,0.011521593699493333,0.9967507,0.042567387138925314,0.98955953
