epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4954133944659067,0.8274852,0.5988049596456037,0.7204517
1,0.18966079906375877,0.96215546,0.6568625490463655,0.72326475
2,0.13313391745034514,0.9634346,0.5980829144796062,0.7262336
3,0.11687036607029824,0.96372193,0.552119056313271,0.73286885
4,0.10982387095462345,0.9638235,0.483628861812985,0.83470523
5,0.10665974667920831,0.96390384,0.4990734508965861,0.8266047
6,0.10493046137474918,0.9639571,0.5232944394785901,0.8341228
7,0.10418034200132631,0.9640451,0.5172814329022644,0.8366536
8,0.10370031934946046,0.96402186,0.5778162091908896,0.8362156
9,0.10327349998672526,0.964018,0.45151080515108477,0.83627206
10,0.1033113265033439,0.9640683,0.4510768510296898,0.8362901
11,0.10282470762390189,0.964108,0.5758853144665368,0.83667845
12,0.10251355117964737,0.96408767,0.47038569699721183,0.83598983
13,0.10242655504013286,0.9641128,0.48802531539561256,0.83662426
14,0.10200045022413395,0.96407217,0.418297094537729,0.8360034
15,0.10194996984146942,0.96410704,0.4546394487964069,0.8360734
16,0.1018250077888306,0.9641477,0.43657608058259323,0.83593565
17,0.10150757480397868,0.9641389,0.5176079708635497,0.83654976
18,0.10163142033333948,0.96416605,0.4350164566177198,0.8363285
19,0.10115622283832024,0.9641651,0.45391124157441753,0.8367191
20,0.10100795771438872,0.9641806,0.4674806641289479,0.8358205
21,0.10093661588577213,0.9641525,0.4104282832951043,0.83640975
22,0.100956017768113,0.96413314,0.4188253602902599,0.83656555
23,0.10081594718748019,0.9641699,0.48420775934228194,0.8366762
24,0.10057291679116287,0.964197,0.4560997322101607,0.8361411
25,0.10045629965540148,0.96421343,0.44030192013092206,0.8363804
26,0.1004948013378123,0.964198,0.47281295945367013,0.83643234
27,0.10019870983847,0.9641912,0.42830745187512903,0.83649105
28,0.09989794440472904,0.96419215,0.38244874487236274,0.8318809
29,0.09994005410174989,0.9642357,0.4014699243534351,0.83574826
30,0.09980792164917059,0.9642202,0.4023242270032928,0.83635783
31,0.09966719800870519,0.9642212,0.3889394558793399,0.8352471
32,0.0995760976059911,0.9642357,0.45514277800059116,0.83603954
33,0.09953206608642957,0.9642396,0.39235612478367,0.82577616
34,0.09951823919560009,0.96425796,0.39958077787853447,0.83630365
35,0.09936164793358593,0.9642609,0.4081529727191659,0.8362743
36,0.09921473836188681,0.9642367,0.42619331394353704,0.83653843
37,0.09920510968520325,0.964286,0.4551405054881995,0.83666265
38,0.09927265789586447,0.96425503,0.44140708084007285,0.83658814
