epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.05937147256578717,0.98010415,0.022070609699653434,0.99388826
1,0.0083443265964771,0.9967987,0.020735519361284278,0.99396074
2,0.008209276994793917,0.9968646,0.020832476615223184,0.994034
3,0.008186055925853525,0.9968604,0.021508759775994122,0.9933399
4,0.008140383489466168,0.996871,0.019428420594377653,0.99407107
5,0.008095347803613477,0.99686956,0.02022660619301621,0.99343956
6,0.008068778374543322,0.99685967,0.020319422997530465,0.9933812
7,0.0080327889474755,0.9968916,0.02039383746113724,0.993365
8,0.00802482895569581,0.9969101,0.01989155205787663,0.99338204
9,0.007998079182485962,0.99691576,0.01918433208270619,0.9938755
10,0.007988728773449106,0.9969192,0.018892445723996523,0.9940621
11,0.00796651142024527,0.99693763,0.01940453543225997,0.9940485
12,0.00794876851359608,0.9969256,0.019926368018260816,0.99338293
13,0.007927610955576264,0.9969347,0.018632230763845063,0.9940348
14,0.007920884713358898,0.99695975,0.019031429881284284,0.99383247
