epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18841644610699704,0.9428287,0.3681811919225376,0.8479151
1,0.13228267020916154,0.95217335,0.33711588211351895,0.8746166
2,0.1304934882685551,0.95241,0.3057251343037997,0.87476474
3,0.1306009020034077,0.95211214,0.32772885308730393,0.87479067
4,0.12986223602864008,0.95213944,0.3374520634253976,0.8749024
5,0.12932941779148954,0.95229083,0.31163854428803445,0.8747491
6,0.1288781873895028,0.9523482,0.31175960944926356,0.87453866
7,0.12851323471188203,0.9524033,0.3078195820235233,0.8745426
8,0.12907141430400051,0.9521767,0.30845642998426015,0.875031
9,0.1287362261755026,0.9522296,0.3061125978688694,0.8748206
10,0.12846142697912724,0.95226246,0.29439103045083237,0.8712106
11,0.1281831505027782,0.95229864,0.30015099091731845,0.87448025
12,0.12792034850940112,0.952253,0.3164348205443707,0.8747141
13,0.1276115458848329,0.952327,0.30702965009442124,0.87473875
14,0.12752124809227594,0.95231867,0.3120030785587113,0.87483615
15,0.12735623996638046,0.95240444,0.30377239583687266,0.8747283
16,0.12796113204534926,0.95225686,0.3086896950850963,0.8747076
17,0.12775924251404594,0.952263,0.3346327936986653,0.87486476
18,0.1276340478007964,0.95227027,0.3079458025352582,0.8682072
19,0.1274561833493334,0.952219,0.2935745786601848,0.87469196
20,0.1272800016111894,0.95225245,0.28765939362233073,0.8749531
21,0.12703553868287645,0.95239717,0.31260978872454437,0.8688567
22,0.12692353907637105,0.95244783,0.30364546519791175,0.87298113
23,0.12674952498046343,0.95245177,0.3074676920074696,0.8723394
24,0.12662835130236594,0.95240885,0.31568394513194087,0.87458414
25,0.1264961498510469,0.95253134,0.32231146491841917,0.874931
26,0.1263642938203161,0.9525336,0.3000615279486364,0.8750206
27,0.12623655742069878,0.9525085,0.31853903396708266,0.8746673
28,0.1268607671449311,0.9524373,0.2971022210958498,0.87501025
29,0.1267195540105412,0.9523521,0.31892695308260105,0.87482315
30,0.12655819831876125,0.95242,0.3439620255687436,0.86826825
