epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.34058469394064805,0.91668755,0.07518957855729755,0.99469036
1,0.03347073148469486,0.99607605,0.024447246767733747,0.9953691
2,0.016416192246604115,0.996421,0.01931258627508258,0.9957778
3,0.013302714197645145,0.99652207,0.018897589375312107,0.9959077
4,0.012640788048442934,0.9965615,0.01870763675296779,0.99585474
5,0.012404563951095744,0.99659616,0.018515452834318945,0.99607927
6,0.012225072708822058,0.99661666,0.01822953780585185,0.9958674
7,0.01212785796276114,0.9966329,0.018087018102778293,0.9960818
8,0.01203058302429573,0.996648,0.017971947988291003,0.9959885
9,0.011941752303785138,0.99665505,0.01795766162492428,0.9959834
10,0.011870153899044186,0.9966686,0.017841191267085568,0.99603134
11,0.011803157887296297,0.9967043,0.01782631658148533,0.9960276
12,0.011752879940603237,0.99672157,0.017842092108888593,0.99596953
13,0.011709183922400347,0.9967189,0.017777887588485235,0.9960276
14,0.01165344647680248,0.9967329,0.01778740510228265,0.9960049
15,0.01164352916460819,0.9967275,0.01785688252042621,0.99603516
16,0.011642842312177753,0.9967172,0.017782858867100355,0.9960503
