epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.21842529140505937,0.9240128,0.1666213105442465,0.94514
1,0.1910956215446143,0.9325533,0.17217700065120023,0.9426642
2,0.18984768281864223,0.9327408,0.17335956191011742,0.9462945
3,0.18947691695797617,0.93290514,0.17079486877831088,0.94951975
4,0.1882885295116599,0.93340826,0.1798973115279348,0.94960856
5,0.18749099911784803,0.93363756,0.1746024811505553,0.949249
6,0.18717043425010027,0.9336422,0.1779758636546109,0.948075
7,0.18691038871284307,0.9336552,0.16954006761966287,0.9513696
8,0.1873264504650811,0.9334445,0.1667425339155686,0.95062447
9,0.1871280412044258,0.933541,0.18766176084620723,0.9423501
10,0.18677399482540735,0.93363106,0.17748338295121718,0.9459371
