epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18237711868584802,0.961358,0.12764655726000323,0.95632064
1,0.11085280644110926,0.9721461,0.13348451634329261,0.95537525
2,0.10949921770547909,0.97218853,0.13075035576959806,0.9558998
3,0.10873307388830526,0.9721504,0.14810770882170146,0.9490321
4,0.10767422838140024,0.9722684,0.1415344621651944,0.9540353
5,0.10716647900161078,0.9723407,0.12203890113030415,0.956446
6,0.10680545132109127,0.9723619,0.1207640301532317,0.9557776
7,0.10658216509207945,0.9723828,0.12009554532085696,0.9563694
8,0.10659718464215462,0.97238743,0.13038094338736245,0.95232165
9,0.10631746153437936,0.97243917,0.1238055950328469,0.9556801
10,0.10606759652695877,0.9724548,0.11709700458422902,0.95707726
11,0.10588929103752313,0.97246206,0.11938649317331632,0.95628273
12,0.1056859783885521,0.97253466,0.11969416310455376,0.95614195
13,0.10550943005734274,0.9725648,0.12422507874212887,0.9559787
14,0.10539045353394752,0.97256815,0.11825312779563041,0.9564266
15,0.1052757618689148,0.97258073,0.11751491968992674,0.9565914
16,0.10542063505778017,0.97252935,0.13041505622849806,0.9553064
17,0.10520870962418974,0.9726026,0.12238998867691772,0.95651716
18,0.10505707232716555,0.97259337,0.1295996417759514,0.9556762
19,0.10485086725092035,0.9726709,0.12100297579369293,0.95646226
20,0.10459529239897261,0.9726905,0.11382441048976527,0.9574579
21,0.10435439232354196,0.9727634,0.12234758319510726,0.9565852
22,0.10413068117553885,0.9728397,0.11089766484562505,0.9572885
23,0.10397292603945095,0.97286624,0.10895931821926086,0.95726913
24,0.10388971216394978,0.9729189,0.10869286350904736,0.9567477
25,0.10377790814842444,0.97296304,0.11517558079033438,0.9564661
26,0.10363039854352467,0.9730101,0.1163897792322075,0.9564723
27,0.10361989604400987,0.9729952,0.11118841922085532,0.95714307
28,0.10384667093563532,0.9728947,0.12166276262626789,0.9569566
29,0.10371354536545066,0.9729136,0.11633601120350061,0.9562131
30,0.103646663013301,0.97295344,0.11233153901728041,0.95683205
31,0.10355025097968781,0.972969,0.11836884830742078,0.95627195
32,0.10343231815696825,0.97298926,0.11915861135078534,0.95622474
33,0.10332033733659275,0.9729902,0.12378895060696324,0.95643747
